,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
1117,1,1,0,16,4130,1,active,6,False,1605016329,1,0,4130,,,1605023995,1605023995,0,2
1118,3,1,0,14,4131,1,active,5,False,1605016331,1,0,4131,,,1605023995,1605023995,0,0
1119,2,1,0,15,4132,1,active,4,False,1605021818,1,0,4132,,,1605023995,1605023995,0,0
1120,3,1,0,13,4133,1,active,7,False,1605016924,1,0,4133,,,1605023995,1605023995,0,0
1121,2,1,0,3,4134,1,active,21,False,1605019148,1,0,4134,,,1605023995,1605023995,0,0
1122,1,1,0,19,4135,1,active,3,False,1605019910,1,1,4135,,,1605023995,1605023995,0,0
1123,0,1,1,13,4136,1,active,6,False,1605021746,1,0,4136,,,1605023995,1605023995,0,0
1124,0,1,0,20,4137,1,active,7,False,1605015505,1,0,4137,,,1605023995,1605023995,0,0
1125,2,1,0,15,4138,1,active,4,False,1605020693,1,0,4138,,,1605023995,1605023995,0,0
1126,0,1,0,16,4139,1,active,3,False,1605012632,1,0,4139,,,1605023995,1605023995,0,0
1127,3,1,0,17,4140,1,active,6,False,1605017430,1,1,4140,,,1605023995,1605023995,0,1
1128,0,1,1,7,4141,0,active,12,False,1604974532,0,0,4141,,,1605023995,1605023995,0,0
1129,0,1,0,18,4142,1,active,1,False,1605002054,1,0,4142,,,1605023995,1605023995,0,0
1130,0,1,0,20,4143,1,active,1,False,1605000855,1,0,4143,,,1605023995,1605023995,0,0
1131,1,1,0,19,4144,1,active,2,False,1605011801,1,0,4144,,,1605023995,1605023995,0,0
1132,0,1,0,14,4146,1,active,0,False,1605023971,1,0,4146,,,1605023995,1605023995,1,0
1133,1,1,0,17,4147,1,active,2,False,1605019841,1,0,4147,,,1605023995,1605023995,0,0
1134,1,1,0,20,4148,1,active,7,False,1605010983,1,0,4148,,,1605023995,1605023995,1,0
1135,1,1,0,18,4149,1,active,2,False,1605023786,1,0,4149,,,1605023995,1605023995,0,0
1136,0,0,0,0,4151,0,out_of_service,0,False,86400,0,0,4151,,,1605023995,1605023995,0,0
1137,0,1,0,21,4152,1,active,0,False,1605020344,1,0,4152,,,1605023995,1605023995,0,0
1138,0,1,0,24,4153,1,active,3,False,1605002054,1,0,4153,,,1605023995,1605023995,0,0
1139,0,1,0,19,4154,1,active,0,False,1605000854,1,0,4154,,,1605023995,1605023995,0,0
1140,0,1,0,19,4155,1,active,0,False,1605000855,1,0,4155,,,1605023995,1605023995,0,0
1141,0,1,8,0,4156,1,active,0,False,1605023946,1,11,4156,,,1605023995,1605023995,0,0
1142,2,1,0,13,4157,1,active,6,False,1605000856,1,0,4157,,,1605023995,1605023995,0,0
1143,1,1,0,17,4158,1,active,2,False,1605017009,1,0,4158,,,1605023995,1605023995,0,0
1144,2,1,0,3,4159,1,active,16,False,1605012198,1,0,4159,,,1605023995,1605023995,0,0
1145,2,1,1,6,4160,1,active,12,False,1605012038,1,0,4160,,,1605023995,1605023995,1,0
1146,1,1,0,17,4161,1,active,2,False,1605015108,1,0,4161,,,1605023995,1605023995,0,0
1147,2,1,0,11,4162,1,active,8,False,1605023831,1,0,4162,,,1605023995,1605023995,0,0
1148,0,1,0,10,4163,1,active,9,False,1605020564,1,0,4163,,,1605023995,1605023995,0,0
1149,0,1,0,15,4164,1,active,3,False,1605002055,1,0,4164,,,1605023995,1605023995,0,0
1150,0,1,1,15,4165,1,active,3,False,1605000854,1,0,4165,,,1605023995,1605023995,0,0
1151,2,1,0,0,4166,1,active,27,False,1605021695,1,0,4166,,,1605023995,1605023995,0,0
1152,7,1,2,6,4167,1,active,11,False,1605023891,1,0,4167,,,1605023995,1605023995,1,0
1153,2,1,0,16,4168,1,active,3,False,1605020377,1,0,4168,,,1605023995,1605023995,0,0
1154,4,1,0,17,4169,1,active,4,False,1605000855,1,0,4169,,,1605023995,1605023995,0,0
1155,0,1,0,16,4170,1,active,3,False,1605009523,1,0,4170,,,1605023995,1605023995,0,0
1156,0,1,0,19,4171,1,active,2,False,1605023444,1,0,4171,,,1605023995,1605023995,1,0
1157,2,1,0,10,4172,1,active,9,False,1605020990,1,0,4172,,,1605023995,1605023995,0,2
1158,1,1,1,18,4173,1,active,1,False,1605023018,1,0,4173,,,1605023995,1605023995,0,0
1159,0,1,0,4,4174,1,active,17,False,1605009853,1,0,4174,,,1605023995,1605023995,1,0
1160,1,1,0,9,4175,1,active,11,False,1605014111,1,0,4175,,,1605023995,1605023995,0,0
1161,0,1,1,18,4177,1,active,1,False,1605023327,1,0,4177,,,1605023995,1605023995,0,0
1162,1,1,0,17,4179,1,active,6,False,1605019013,1,0,4179,,,1605023995,1605023995,0,0
1163,1,1,0,12,4180,1,active,8,False,1605020644,1,0,4180,,,1605023995,1605023995,0,0
1164,0,1,1,14,4181,1,active,4,False,1605019631,1,0,4181,,,1605023995,1605023995,0,0
1165,0,1,0,15,4182,1,active,4,False,1605000855,1,0,4182,,,1605023995,1605023995,0,0
1166,1,1,1,15,4183,1,active,3,False,1605002054,1,0,4183,,,1605023995,1605023995,0,1
1167,2,1,0,14,4185,1,active,5,False,1605023045,1,0,4185,,,1605023995,1605023995,0,0
1168,2,1,0,20,4186,1,active,7,False,1605010836,1,0,4186,,,1605023995,1605023995,0,0
1169,3,1,1,23,4188,1,active,7,False,1605023680,1,0,4188,,,1605023995,1605023995,1,0
1170,2,1,0,17,4189,1,active,2,False,1605019324,1,0,4189,,,1605023995,1605023995,0,0
1171,0,1,0,15,4190,1,active,4,False,1605014766,1,0,4190,,,1605023995,1605023995,0,0
1172,3,1,0,17,4191,1,active,3,False,1605020508,1,0,4191,,,1605023995,1605023995,0,0
1173,1,1,0,9,4192,1,active,10,False,1605020965,1,0,4192,,,1605023995,1605023995,0,0
1174,0,1,0,21,4193,1,active,0,False,1605019824,1,0,4193,,,1605023995,1605023995,0,0
1175,2,1,1,20,4194,1,active,9,False,1605016970,1,0,4194,,,1605023995,1605023995,0,0
1176,0,1,0,13,4195,1,active,17,False,1605022066,1,0,4195,,,1605023995,1605023995,0,1
1177,0,1,0,18,4198,1,active,3,False,1605022181,1,0,4198,,,1605023995,1605023995,0,0
1178,2,1,0,11,4199,1,active,10,False,1605021945,1,0,4199,,,1605023995,1605023995,0,0
1179,0,1,1,25,4200,1,active,1,False,1605006112,1,0,4200,,,1605023995,1605023995,0,0
1180,0,1,0,14,4201,1,active,7,False,1605017341,1,0,4201,,,1605023995,1605023995,0,0
1181,1,1,1,9,4202,1,active,9,False,1605019182,1,0,4202,,,1605023995,1605023995,0,1
1182,0,1,0,19,4204,1,active,0,False,1605002055,1,0,4204,,,1605023995,1605023995,0,0
1183,5,1,1,7,4205,1,active,11,False,1605023871,1,0,4205,,,1605023995,1605023995,1,0
1184,13,1,0,2,4206,1,active,25,False,1605021402,1,0,4206,,,1605023995,1605023995,0,1
1185,3,1,0,13,4207,1,active,6,False,1605018695,1,0,4207,,,1605023995,1605023995,0,0
1186,0,1,0,16,4208,1,active,3,False,1605014757,1,0,4208,,,1605023995,1605023995,1,0
1187,0,1,0,15,4209,1,active,3,False,1605000855,1,0,4209,,,1605023995,1605023995,0,0
1188,2,1,0,21,4210,1,active,3,False,1605021015,1,0,4210,,,1605023995,1605023995,0,1
1189,3,1,0,15,4211,1,active,4,False,1605021530,1,0,4211,,,1605023995,1605023995,0,0
1190,0,1,0,19,4212,1,active,0,False,1605020018,1,0,4212,,,1605023995,1605023995,0,0
1191,0,1,0,15,4213,1,active,4,False,1605008732,1,0,4213,,,1605023995,1605023995,0,0
1192,0,1,0,25,4220,1,active,1,False,1605023221,1,0,4220,,,1605023995,1605023995,1,0
1193,2,1,2,0,4222,1,active,25,False,1605023856,1,0,4222,,,1605023995,1605023995,0,1
1194,2,1,0,24,4225,1,active,9,False,1605023604,1,0,4225,,,1605023995,1605023995,0,1
1195,0,1,0,18,4227,1,active,1,False,1605014954,1,0,4227,,,1605023995,1605023995,0,0
1196,1,1,0,16,4228,1,active,3,False,1605023403,1,0,4228,,,1605023995,1605023995,0,0
1197,0,1,0,21,4229,1,active,2,False,1605020146,1,0,4229,,,1605023995,1605023995,1,0
1198,1,1,0,18,4230,1,active,1,False,1605022574,1,0,4230,,,1605023995,1605023995,0,0
1199,0,1,0,22,4245,1,active,1,False,1605002055,1,0,4245,,,1605023995,1605023995,0,0
1200,0,1,0,19,4247,1,active,2,False,1605023106,1,0,4247,,,1605023995,1605023995,0,2
1201,1,1,0,4,4249,1,active,21,False,1605020457,1,0,4249,,,1605023995,1605023995,1,0
1202,0,0,0,0,4250,0,out_of_service,0,False,86400,0,0,4250,,,1605023995,1605023995,0,0
