,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
1128,4141,1,active,False,11,9,0,1,1604725137,1,0,1,4141,,,1604728805,1604728805,0,0
1129,4142,0,active,False,18,1,0,1,1604723787,1,0,1,4142,,,1604728805,1604728805,0,0
1130,4143,0,active,False,20,1,0,1,1604691618,1,0,1,4143,,,1604728805,1604728805,0,0
1131,4144,0,active,False,21,0,0,1,1604698567,1,0,1,4144,,,1604728805,1604728805,0,0
1132,4146,1,active,False,2,1,4,1,1604728718,1,22,1,4146,,,1604728805,1604728805,0,1
1133,4147,0,active,False,14,5,0,1,1604725696,1,0,1,4147,,,1604728805,1604728805,0,0
1134,4148,2,active,False,16,10,1,1,1604727189,1,0,1,4148,,,1604728805,1604728805,0,0
1135,4149,0,active,False,15,4,1,1,1604727394,1,0,1,4149,,,1604728805,1604728805,0,0
1136,4151,0,out_of_service,False,0,0,0,0,86400,0,0,0,4151,,,1604728805,1604728805,0,0
1137,4152,1,active,False,18,2,1,1,1604718374,1,0,1,4152,,,1604728805,1604728805,1,0
1138,4153,0,active,False,26,1,0,1,1604717622,1,0,1,4153,,,1604728805,1604728805,0,0
1139,4154,2,active,False,16,3,0,1,1604728601,1,0,1,4154,,,1604728805,1604728805,0,0
1140,4155,0,active,False,17,2,0,1,1604727104,1,0,1,4155,,,1604728805,1604728805,0,0
1141,4156,0,active,False,9,10,0,1,1604714634,1,0,1,4156,,,1604728805,1604728805,0,0
1142,4157,1,active,False,18,1,0,1,1604717625,1,0,1,4157,,,1604728805,1604728805,0,0
1143,4158,0,active,False,19,0,0,1,1604716687,1,0,1,4158,,,1604728805,1604728805,0,0
1144,4159,0,active,False,4,14,1,1,1604720215,1,0,1,4159,,,1604728805,1604728805,1,0
1145,4160,1,active,False,10,8,1,1,1604722021,1,0,1,4160,,,1604728805,1604728805,0,0
1146,4161,2,active,False,15,3,1,1,1604727399,1,0,1,4161,,,1604728805,1604728805,0,0
1147,4162,2,active,False,4,15,0,1,1604724380,1,0,1,4162,,,1604728805,1604728805,0,0
1148,4163,0,active,False,8,11,0,1,1604714577,1,0,1,4163,,,1604728805,1604728805,0,0
1149,4164,0,active,False,18,0,0,1,1604714484,1,0,1,4164,,,1604728805,1604728805,0,0
1150,4165,1,active,False,16,2,1,1,1604722822,1,0,1,4165,,,1604728805,1604728805,0,0
1151,4166,0,active,False,3,24,0,1,1604725210,1,0,1,4166,,,1604728805,1604728805,0,0
1152,4167,2,active,False,14,2,3,1,1604725375,1,0,1,4167,,,1604728805,1604728805,3,0
1153,4168,0,active,False,17,2,0,1,1604682070,1,0,1,4168,,,1604728805,1604728805,0,0
1154,4169,0,active,False,21,0,0,1,1604687081,1,0,1,4169,,,1604728805,1604728805,0,0
1155,4170,0,active,False,16,2,1,1,1604720599,1,0,1,4170,,,1604728805,1604728805,0,0
1156,4171,0,active,False,21,0,0,1,1604727166,1,0,1,4171,,,1604728805,1604728805,0,0
1157,4172,2,active,False,6,12,1,1,1604728591,1,0,1,4172,,,1604728805,1604728805,0,0
1158,4173,1,active,False,18,1,1,1,1604718747,1,0,1,4173,,,1604728805,1604728805,0,0
1159,4174,4,active,False,2,18,1,1,1604728751,1,0,1,4174,,,1604728805,1604728805,0,0
1160,4175,1,active,False,5,15,0,1,1604723820,1,0,1,4175,,,1604728805,1604728805,0,0
1161,4177,0,active,False,19,1,0,1,1604723321,1,0,1,4177,,,1604728805,1604728805,0,0
1162,4179,1,active,False,19,4,0,1,1604721370,1,0,1,4179,,,1604728805,1604728805,0,0
1163,4180,0,active,False,14,6,0,1,1604726235,1,0,1,4180,,,1604728805,1604728805,0,0
1164,4181,0,active,False,15,2,2,0,1604726739,1,0,0,4181,,,1604728805,1604728805,1,0
1165,4182,0,active,False,6,13,0,1,1604707064,1,0,1,4182,,,1604728805,1604728805,0,0
1166,4183,0,active,False,2,0,16,0,1603727087,1,0,0,4183,,,1604728805,1604728805,8,0
1167,4185,5,active,False,12,7,0,1,1604721766,1,0,1,4185,,,1604728805,1604728805,0,0
1168,4186,0,active,False,19,8,0,1,1604718079,1,0,1,4186,,,1604728805,1604728805,0,0
1169,4188,0,active,False,29,1,1,0,1604726697,1,0,0,4188,,,1604728805,1604728805,1,0
1170,4189,1,active,False,18,1,0,1,1604716625,1,0,1,4189,,,1604728805,1604728805,0,0
1171,4190,8,active,False,10,8,1,1,1604727697,1,0,1,4190,,,1604728805,1604728805,1,0
1172,4191,0,active,False,18,2,0,0,1604701323,1,0,0,4191,,,1604728805,1604728805,0,0
1173,4192,6,active,False,7,12,0,1,1604723485,1,0,1,4192,,,1604728805,1604728805,0,0
1174,4193,0,active,False,18,2,1,1,1604721649,1,0,1,4193,,,1604728805,1604728805,0,0
1175,4194,3,active,False,18,12,0,1,1604718454,1,0,1,4194,,,1604728805,1604728805,0,2
1176,4195,0,active,False,5,25,0,1,1604713554,1,0,1,4195,,,1604728805,1604728805,0,0
1177,4198,1,active,False,18,3,0,1,1604725947,1,0,1,4198,,,1604728805,1604728805,0,0
1178,4199,4,active,False,14,5,2,1,1604726124,1,0,1,4199,,,1604728805,1604728805,0,0
1179,4200,0,active,False,26,0,1,1,1604676008,1,0,1,4200,,,1604728805,1604728805,1,0
1180,4201,1,active,False,9,11,1,1,1604712091,1,0,1,4201,,,1604728805,1604728805,1,0
1181,4202,1,active,False,8,10,1,1,1604707145,1,0,1,4202,,,1604728805,1604728805,0,0
1182,4204,1,active,False,18,1,0,1,1604717980,1,0,1,4204,,,1604728805,1604728805,0,0
1183,4205,1,active,False,11,8,0,1,1604697873,1,0,1,4205,,,1604728805,1604728805,1,0
1184,4206,16,out_of_service,False,0,25,2,0,1604678954,0,0,0,4206,,,1604728805,1604728805,0,0
1185,4207,0,active,False,18,1,0,1,1604718215,1,0,1,4207,,,1604728805,1604728805,0,0
1186,4208,1,active,False,18,1,0,1,1604721972,1,0,1,4208,,,1604728805,1604728805,0,0
1187,4209,0,active,False,17,1,0,1,1604715715,1,0,1,4209,,,1604728805,1604728805,0,0
1188,4210,3,active,False,21,3,0,1,1604727198,1,0,1,4210,,,1604728805,1604728805,0,0
1189,4211,1,active,False,17,2,0,1,1604721176,1,0,1,4211,,,1604728805,1604728805,0,0
1190,4212,1,active,False,18,1,0,1,1604723453,1,0,1,4212,,,1604728805,1604728805,0,0
1191,4213,1,active,False,17,2,0,1,1604728515,1,0,1,4213,,,1604728805,1604728805,0,0
1192,4220,0,active,False,23,3,0,1,1604725469,1,0,1,4220,,,1604728805,1604728805,0,0
1193,4222,0,active,False,6,21,0,1,1604709513,1,0,1,4222,,,1604728805,1604728805,0,0
1194,4225,0,active,False,32,1,0,1,1604728482,1,0,1,4225,,,1604728805,1604728805,0,0
1195,4227,0,active,False,17,2,0,1,1604689720,1,0,1,4227,,,1604728805,1604728805,0,0
1196,4228,0,active,False,19,0,0,1,1604712372,1,0,1,4228,,,1604728805,1604728805,0,0
1197,4229,0,active,False,22,1,0,1,1604702520,1,0,1,4229,,,1604728805,1604728805,0,0
1198,4230,2,active,False,16,3,0,1,1604721971,1,0,1,4230,,,1604728805,1604728805,0,0
1199,4245,0,active,False,23,0,0,1,1604725482,1,0,1,4245,,,1604728805,1604728805,0,0
1200,4247,0,active,False,18,2,1,1,1604717151,1,0,1,4247,,,1604728805,1604728805,0,0
1201,4249,0,active,False,3,21,1,1,1604721033,1,0,1,4249,,,1604728805,1604728805,1,0
1202,4250,0,out_of_service,False,0,0,0,0,86400,0,0,0,4250,,,1604728805,1604728805,0,0
