,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
1134,1,1,active,21,0,1604962744,False,6,1,4148,0,4148,0,,,1604984400,1604984400,0,0
1135,1,1,active,19,0,1604960349,False,1,1,4149,0,4149,0,,,1604984400,1604984400,0,0
1136,0,0,out_of_service,0,0,86400,False,0,0,4151,0,4151,0,,,1604984400,1604984400,0,0
1137,1,1,active,19,0,1604981956,False,1,1,4152,1,4152,1,,,1604984400,1604984400,0,0
1138,1,1,active,24,0,1604951167,False,3,1,4153,0,4153,0,,,1604984400,1604984400,0,0
1139,1,1,active,19,0,1604958341,False,0,1,4154,0,4154,0,,,1604984400,1604984400,0,0
1140,1,1,active,19,0,1604966153,False,0,1,4155,0,4155,0,,,1604984400,1604984400,0,0
1141,1,1,active,11,0,1604978983,False,7,1,4156,1,4156,1,,,1604984400,1604984400,0,0
1142,1,1,active,13,0,1604980171,False,6,1,4157,3,4157,0,,,1604984400,1604984400,1,0
1143,1,1,active,18,0,1604971174,False,1,1,4158,1,4158,0,,,1604984400,1604984400,0,0
1144,1,1,active,2,0,1604980841,False,16,1,4159,2,4159,1,,,1604984400,1604984400,0,0
1145,1,1,active,8,0,1604981839,False,11,1,4160,2,4160,0,,,1604984400,1604984400,0,0
1146,1,1,active,18,0,1604959851,False,1,1,4161,0,4161,0,,,1604984400,1604984400,0,0
1147,1,1,active,10,0,1604977852,False,8,1,4162,1,4162,1,,,1604984400,1604984400,0,0
1148,1,1,active,8,0,1604984113,False,11,1,4163,2,4163,0,,,1604984400,1604984400,0,0
1149,1,1,active,15,0,1604976927,False,3,1,4164,0,4164,0,,,1604984400,1604984400,0,0
1150,1,1,active,14,0,1604981347,False,4,1,4165,1,4165,1,,,1604984400,1604984400,0,1
1151,1,1,active,2,0,1604976956,False,24,1,4166,0,4166,1,,,1604984400,1604984400,0,1
1152,1,1,active,8,0,1604983428,False,11,1,4167,7,4167,0,,,1604984400,1604984400,0,1
1153,1,1,active,16,0,1604983726,False,3,1,4168,2,4168,0,,,1604984400,1604984400,0,0
1154,1,1,active,17,0,1604974533,False,4,1,4169,4,4169,0,,,1604984400,1604984400,0,0
1155,1,1,active,15,0,1604975543,False,4,1,4170,1,4170,0,,,1604984400,1604984400,0,0
1156,1,1,active,18,0,1604981445,False,3,1,4171,0,4171,0,,,1604984400,1604984400,0,0
1157,1,1,active,7,0,1604984058,False,10,1,4172,3,4172,2,,,1604984400,1604984400,0,0
1158,1,1,active,17,0,1604979912,False,2,1,4173,2,4173,1,,,1604984400,1604984400,0,0
1159,1,1,active,4,0,1604971824,False,17,1,4174,0,4174,0,,,1604984400,1604984400,0,0
1160,1,1,active,8,0,1604976324,False,11,1,4175,0,4175,1,,,1604984400,1604984400,1,0
1161,1,1,active,18,0,1604963855,False,1,1,4177,0,4177,1,,,1604984400,1604984400,0,0
1162,1,1,active,16,0,1604980279,False,7,1,4179,1,4179,0,,,1604984400,1604984400,0,0
1163,1,1,active,13,0,1604972056,False,7,1,4180,0,4180,0,,,1604984400,1604984400,0,0
1164,1,1,active,14,0,1604971867,False,4,1,4181,1,4181,1,,,1604984400,1604984400,0,0
1165,1,1,active,14,0,1604953737,False,4,1,4182,0,4182,1,,,1604984400,1604984400,0,0
1166,1,1,active,14,0,1604980677,False,3,1,4183,1,4183,2,,,1604984400,1604984400,0,0
1167,1,1,active,15,0,1604977478,False,4,1,4185,0,4185,0,,,1604984400,1604984400,0,0
1168,1,1,active,20,0,1604979152,False,7,1,4186,0,4186,0,,,1604984400,1604984400,0,1
1169,1,1,active,26,0,1604978001,False,5,1,4188,2,4188,0,,,1604984400,1604984400,1,0
1170,1,1,active,15,0,1604982799,False,3,1,4189,3,4189,1,,,1604984400,1604984400,0,0
1171,1,1,active,17,0,1604971441,False,2,1,4190,0,4190,0,,,1604984400,1604984400,0,0
1172,1,1,active,16,0,1604975276,False,2,1,4191,0,4191,2,,,1604984400,1604984400,0,0
1173,1,1,active,8,0,1604967613,False,10,1,4192,1,4192,1,,,1604984400,1604984400,0,1
1174,1,1,active,18,0,1604973669,False,3,1,4193,0,4193,0,,,1604984400,1604984400,0,0
1175,1,1,active,20,0,1604982740,False,9,1,4194,2,4194,1,,,1604984400,1604984400,0,2
1176,1,1,active,12,0,1604983280,False,17,1,4195,1,4195,1,,,1604984400,1604984400,0,0
1177,1,1,active,18,0,1604975203,False,3,1,4198,0,4198,0,,,1604984400,1604984400,0,0
1178,1,1,active,11,0,1604971956,False,9,1,4199,0,4199,1,,,1604984400,1604984400,1,0
1179,1,1,active,25,0,1604961368,False,1,1,4200,0,4200,1,,,1604984400,1604984400,0,0
1180,1,1,active,13,0,1604980946,False,8,1,4201,0,4201,0,,,1604984400,1604984400,0,0
1181,1,1,active,8,0,1604966336,False,9,1,4202,0,4202,2,,,1604984400,1604984400,0,0
1182,1,1,active,18,0,1604971313,False,1,1,4204,1,4204,0,,,1604984400,1604984400,0,0
1183,1,1,active,8,0,1604984039,False,8,1,4205,2,4205,3,,,1604984400,1604984400,0,0
1184,1,1,active,2,0,1604979825,False,24,1,4206,12,4206,1,,,1604984400,1604984400,0,0
1185,1,1,active,12,0,1604974534,False,7,1,4207,4,4207,0,,,1604984400,1604984400,0,0
1186,1,1,active,14,0,1604983405,False,5,1,4208,0,4208,0,,,1604984400,1604984400,0,0
1187,1,1,active,15,0,1604954770,False,3,1,4209,0,4209,0,,,1604984400,1604984400,0,0
1188,1,1,active,21,0,1604981246,False,2,1,4210,1,4210,1,,,1604984400,1604984400,0,1
1189,1,1,active,14,0,1604982554,False,3,1,4211,2,4211,2,,,1604984400,1604984400,0,0
1190,1,1,active,18,0,1604979224,False,1,1,4212,1,4212,0,,,1604984400,1604984400,0,0
1191,1,1,active,15,0,1604961168,False,4,1,4213,1,4213,0,,,1604984400,1604984400,0,0
1192,1,1,active,24,0,1604981014,False,2,1,4220,0,4220,0,,,1604984400,1604984400,0,0
1193,1,1,active,1,0,1604973968,False,24,1,4222,0,4222,2,,,1604984400,1604984400,0,0
1194,1,1,active,30,0,1604984378,False,3,1,4225,0,4225,0,,,1604984400,1604984400,1,0
1195,1,1,active,18,0,1604946452,False,1,1,4227,0,4227,0,,,1604984400,1604984400,0,0
1196,1,1,active,15,0,1604983802,False,3,1,4228,0,4228,1,,,1604984400,1604984400,0,0
1197,1,1,active,20,0,1604974331,False,3,1,4229,1,4229,0,,,1604984400,1604984400,0,0
1198,1,1,active,18,0,1604956725,False,1,1,4230,1,4230,0,,,1604984400,1604984400,0,0
1199,1,1,active,22,0,1604957448,False,1,1,4245,0,4245,0,,,1604984400,1604984400,0,0
1200,1,1,active,19,0,1604983509,False,2,1,4247,0,4247,0,,,1604984400,1604984400,1,0
1201,1,1,active,3,0,1604977249,False,20,1,4249,0,4249,2,,,1604984400,1604984400,0,0
1202,0,0,out_of_service,0,0,86400,False,0,0,4250,0,4250,0,,,1604984400,1604984400,0,0
