,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
1131,4144,2,active,False,18,3,0,1,1604874286,1,0,1,4144,,,1604876405,1604876405,0,0
1132,4146,0,active,False,0,0,2,1,1604876230,1,27,1,4146,,,1604876405,1604876405,0,0
1133,4147,0,active,False,16,3,0,1,1604864607,1,0,1,4147,,,1604876405,1604876405,1,0
1134,4148,0,active,False,19,8,0,1,1604874451,1,0,1,4148,,,1604876405,1604876405,1,0
1135,4149,0,active,False,17,2,1,1,1604872883,1,0,1,4149,,,1604876405,1604876405,0,0
1136,4151,0,out_of_service,False,0,0,0,0,86400,0,0,0,4151,,,1604876405,1604876405,0,0
1137,4152,0,active,False,18,2,1,1,1604876304,1,0,1,4152,,,1604876405,1604876405,2,0
1138,4153,1,active,False,23,4,0,1,1604866810,1,0,1,4153,,,1604876405,1604876405,0,1
1139,4154,0,active,False,19,0,0,1,1604865887,1,0,1,4154,,,1604876405,1604876405,0,0
1140,4155,0,active,False,17,2,0,1,1604869849,1,0,1,4155,,,1604876405,1604876405,0,0
1141,4156,2,active,False,10,9,0,1,1604865429,1,0,1,4156,,,1604876405,1604876405,0,0
1142,4157,0,active,False,16,0,3,1,1604873421,1,0,1,4157,,,1604876405,1604876405,2,0
1143,4158,0,active,False,4,0,0,1,1604875691,1,0,1,4158,,,1604876405,1604876405,0,0
1144,4159,0,active,False,4,15,0,1,1604872871,1,0,1,4159,,,1604876405,1604876405,0,0
1145,4160,0,active,False,10,9,0,1,1604867189,1,0,1,4160,,,1604876405,1604876405,0,0
1146,4161,2,active,False,15,4,0,1,1604869035,1,0,1,4161,,,1604876405,1604876405,0,0
1147,4162,1,active,False,5,13,1,1,1604874261,1,0,1,4162,,,1604876405,1604876405,0,0
1148,4163,1,active,False,7,12,0,1,1604874845,1,0,1,4163,,,1604876405,1604876405,0,1
1149,4164,0,active,False,16,2,0,1,1604873887,1,0,1,4164,,,1604876405,1604876405,0,0
1150,4165,0,active,False,17,1,1,1,1604866245,1,0,1,4165,,,1604876405,1604876405,0,0
1151,4166,0,active,False,3,24,0,1,1604874939,1,0,1,4166,,,1604876405,1604876405,3,0
1152,4167,1,active,False,15,4,0,1,1604876275,1,0,1,4167,,,1604876405,1604876405,4,0
1153,4168,0,active,False,18,1,0,1,1604868320,1,0,1,4168,,,1604876405,1604876405,0,0
1154,4169,0,active,False,21,0,0,1,1604859281,1,0,1,4169,,,1604876405,1604876405,0,0
1155,4170,0,active,False,15,4,0,1,1604869282,1,0,1,4170,,,1604876405,1604876405,0,0
1156,4171,0,active,False,20,1,0,1,1604875632,1,0,1,4171,,,1604876405,1604876405,0,0
1157,4172,0,active,False,10,8,1,1,1604868310,1,0,1,4172,,,1604876405,1604876405,0,0
1158,4173,2,active,False,17,2,1,1,1604869614,1,0,1,4173,,,1604876405,1604876405,0,0
1159,4174,1,active,False,6,14,1,1,1604875077,1,0,1,4174,,,1604876405,1604876405,1,0
1160,4175,1,active,False,3,16,1,1,1604865284,1,0,1,4175,,,1604876405,1604876405,0,0
1161,4177,0,active,False,17,2,1,1,1604875634,1,0,1,4177,,,1604876405,1604876405,0,0
1162,4179,2,active,False,16,7,0,1,1604867140,1,0,1,4179,,,1604876405,1604876405,0,1
1163,4180,1,active,False,13,7,0,1,1604875823,1,0,1,4180,,,1604876405,1604876405,0,0
1164,4181,0,active,False,16,2,1,1,1604867647,1,0,1,4181,,,1604876405,1604876405,0,0
1165,4182,0,active,False,13,5,1,1,1604868153,1,0,1,4182,,,1604876405,1604876405,0,0
1166,4183,2,active,False,13,5,1,1,1604873449,1,0,1,4183,,,1604876405,1604876405,2,0
1167,4185,3,active,False,12,6,1,1,1604875526,1,0,1,4185,,,1604876405,1604876405,0,0
1168,4186,0,active,False,23,4,0,1,1604875270,1,0,1,4186,,,1604876405,1604876405,0,0
1169,4188,1,active,False,28,2,1,1,1604875898,1,0,1,4188,,,1604876405,1604876405,0,0
1170,4189,0,active,False,16,2,1,1,1604875701,1,0,1,4189,,,1604876405,1604876405,0,0
1171,4190,0,active,False,18,1,0,1,1604873197,1,0,1,4190,,,1604876405,1604876405,0,0
1172,4191,0,active,False,19,1,0,1,1604869112,1,0,1,4191,,,1604876405,1604876405,0,0
1173,4192,0,active,False,11,8,0,1,1604875877,1,0,1,4192,,,1604876405,1604876405,1,0
1174,4193,0,active,False,16,2,3,1,1604875819,1,0,1,4193,,,1604876405,1604876405,1,0
1175,4194,0,active,False,23,6,1,1,1604872170,1,0,1,4194,,,1604876405,1604876405,0,0
1176,4195,0,active,False,12,17,1,1,1604875393,1,0,1,4195,,,1604876405,1604876405,1,0
1177,4198,0,active,False,19,2,0,1,1604859007,1,0,1,4198,,,1604876405,1604876405,0,0
1178,4199,1,active,False,17,4,0,1,1604874998,1,0,1,4199,,,1604876405,1604876405,1,0
1179,4200,0,active,False,26,0,1,1,1604876148,1,0,1,4200,,,1604876405,1604876405,0,0
1180,4201,0,active,False,10,11,0,0,1604827914,1,0,0,4201,,,1604876405,1604876405,0,0
1181,4202,0,active,False,9,9,1,1,1604866348,1,0,1,4202,,,1604876405,1604876405,0,0
1182,4204,1,active,False,17,2,0,1,1604871402,1,0,1,4204,,,1604876405,1604876405,0,0
1183,4205,5,active,False,7,12,0,1,1604873040,1,0,1,4205,,,1604876405,1604876405,0,0
1184,4206,16,out_of_service,False,0,25,2,0,1604678954,0,0,0,4206,,,1604876405,1604876405,0,0
1185,4207,0,active,False,17,2,0,1,1604866925,1,0,1,4207,,,1604876405,1604876405,0,0
1186,4208,0,active,False,15,4,0,1,1604873843,1,0,1,4208,,,1604876405,1604876405,0,0
1187,4209,0,active,False,18,0,0,1,1604829115,1,0,1,4209,,,1604876405,1604876405,0,0
1188,4210,0,active,False,23,0,1,1,1604873888,1,0,1,4210,,,1604876405,1604876405,1,0
1189,4211,2,active,False,17,2,0,1,1604875167,1,0,1,4211,,,1604876405,1604876405,0,1
1190,4212,0,active,False,19,0,0,1,1604872919,1,0,1,4212,,,1604876405,1604876405,0,0
1191,4213,0,active,False,18,1,0,1,1604872975,1,0,1,4213,,,1604876405,1604876405,0,0
1192,4220,0,active,False,24,2,0,1,1604875007,1,0,1,4220,,,1604876405,1604876405,1,0
1193,4222,1,active,False,3,24,0,1,1604876202,1,0,1,4222,,,1604876405,1604876405,0,0
1194,4225,0,active,False,24,8,1,1,1604875958,1,0,1,4225,,,1604876405,1604876405,3,0
1195,4227,1,active,False,16,3,0,1,1604873526,1,0,1,4227,,,1604876405,1604876405,0,0
1196,4228,1,active,False,18,1,0,1,1604869859,1,0,1,4228,,,1604876405,1604876405,0,0
1197,4229,1,active,False,22,1,0,1,1604874813,1,0,1,4229,,,1604876405,1604876405,0,1
1198,4230,0,active,False,18,1,0,1,1604874253,1,0,1,4230,,,1604876405,1604876405,0,0
1199,4245,0,active,False,22,1,0,1,1604875959,1,0,1,4245,,,1604876405,1604876405,0,0
1200,4247,1,active,False,20,1,0,1,1604876013,1,0,1,4247,,,1604876405,1604876405,0,0
1201,4249,2,active,False,3,22,0,1,1604876115,1,0,1,4249,,,1604876405,1604876405,0,0
1202,4250,0,out_of_service,False,0,0,0,0,86400,0,0,0,4250,,,1604876405,1604876405,0,0
