,num_ebikes_available,is_installed,num_bikes_disabled,num_docks_available,legacy_id,is_renting,station_status,num_bikes_available,eightd_has_available_keys,last_reported,is_returning,num_docks_disabled,station_id,eightd_active_station_services,valet,starttime,timestamp,demand,supply
1125,0,1,0,17,4138,1,active,2,False,1604914383,1,0,4138,,,1604966395,1604966395,0,0
1126,2,1,0,15,4139,1,active,4,False,1604965357,1,0,4139,,,1604966395,1604966395,0,1
1127,1,1,0,17,4140,1,active,6,False,1604962335,1,1,4140,,,1604966395,1604966395,0,1
1128,0,1,0,8,4141,0,active,12,False,1604957150,0,0,4141,,,1604966395,1604966395,0,0
1129,0,1,0,19,4142,1,active,0,False,1604953932,1,0,4142,,,1604966395,1604966395,0,0
1130,0,1,0,19,4143,1,active,2,False,1604955395,1,0,4143,,,1604966395,1604966395,0,0
1131,0,1,0,20,4144,1,active,1,False,1604955744,1,0,4144,,,1604966395,1604966395,0,0
1132,0,1,0,0,4146,1,active,0,False,86400,1,0,4146,,,1604966395,1604966395,0,0
1133,2,1,0,16,4147,1,active,3,False,1604963402,1,0,4147,,,1604966395,1604966395,0,0
1134,0,1,0,21,4148,1,active,6,False,1604962744,1,0,4148,,,1604966395,1604966395,0,0
1135,0,1,0,19,4149,1,active,1,False,1604960349,1,0,4149,,,1604966395,1604966395,0,0
1136,0,0,0,0,4151,0,out_of_service,0,False,86400,0,0,4151,,,1604966395,1604966395,0,0
1137,0,1,1,20,4152,1,active,0,False,1604961814,1,0,4152,,,1604966395,1604966395,0,0
1138,0,1,0,24,4153,1,active,3,False,1604951167,1,0,4153,,,1604966395,1604966395,0,0
1139,0,1,0,19,4154,1,active,0,False,1604958341,1,0,4154,,,1604966395,1604966395,0,0
1140,0,1,0,19,4155,1,active,0,False,1604966153,1,0,4155,,,1604966395,1604966395,0,0
1141,0,1,0,13,4156,1,active,6,False,1604961043,1,0,4156,,,1604966395,1604966395,0,0
1142,1,1,0,15,4157,1,active,4,False,1604963911,1,0,4157,,,1604966395,1604966395,0,1
1143,2,1,0,17,4158,1,active,2,False,1604963499,1,0,4158,,,1604966395,1604966395,0,0
1144,1,1,1,2,4159,1,active,16,False,1604961409,1,0,4159,,,1604966395,1604966395,0,0
1145,1,1,0,8,4160,1,active,11,False,1604966282,1,0,4160,,,1604966395,1604966395,0,0
1146,0,1,0,18,4161,1,active,1,False,1604959851,1,0,4161,,,1604966395,1604966395,0,0
1147,1,1,1,7,4162,1,active,11,False,1604965107,1,0,4162,,,1604966395,1604966395,0,2
1148,0,1,0,11,4163,1,active,8,False,1604958282,1,0,4163,,,1604966395,1604966395,0,0
1149,0,1,0,15,4164,1,active,3,False,1604961784,1,0,4164,,,1604966395,1604966395,0,1
1150,0,1,1,16,4165,1,active,2,False,1604953059,1,0,4165,,,1604966395,1604966395,0,0
1151,2,1,1,1,4166,1,active,25,False,1604965584,1,0,4166,,,1604966395,1604966395,1,0
1152,5,1,0,10,4167,1,active,9,False,1604963507,1,0,4167,,,1604966395,1604966395,0,0
1153,0,1,0,18,4168,1,active,1,False,1604961881,1,0,4168,,,1604966395,1604966395,2,0
1154,0,1,0,21,4169,1,active,0,False,1604914384,1,0,4169,,,1604966395,1604966395,0,0
1155,0,1,0,16,4170,1,active,3,False,1604962331,1,0,4170,,,1604966395,1604966395,0,0
1156,0,1,0,20,4171,1,active,1,False,1604959102,1,0,4171,,,1604966395,1604966395,0,0
1157,0,1,2,10,4172,1,active,7,False,1604962644,1,0,4172,,,1604966395,1604966395,0,0
1158,2,1,1,17,4173,1,active,2,False,1604953134,1,0,4173,,,1604966395,1604966395,0,0
1159,0,1,0,5,4174,1,active,16,False,1604965840,1,0,4174,,,1604966395,1604966395,1,0
1160,0,1,0,9,4175,1,active,11,False,1604961704,1,0,4175,,,1604966395,1604966395,0,0
1161,0,1,1,18,4177,1,active,1,False,1604963855,1,0,4177,,,1604966395,1604966395,0,0
1162,1,1,0,16,4179,1,active,7,False,1604965566,1,0,4179,,,1604966395,1604966395,0,0
1163,0,1,0,12,4180,1,active,8,False,1604964817,1,0,4180,,,1604966395,1604966395,0,0
1164,0,1,1,15,4181,1,active,3,False,1604964616,1,0,4181,,,1604966395,1604966395,0,0
1165,0,1,1,14,4182,1,active,4,False,1604953737,1,0,4182,,,1604966395,1604966395,0,0
1166,3,1,2,13,4183,1,active,4,False,1604962225,1,0,4183,,,1604966395,1604966395,0,2
1167,1,1,0,15,4185,1,active,4,False,1604964693,1,0,4185,,,1604966395,1604966395,0,0
1168,0,1,0,19,4186,1,active,8,False,1604965734,1,0,4186,,,1604966395,1604966395,0,2
1169,1,1,2,28,4188,1,active,1,False,1604965207,1,0,4188,,,1604966395,1604966395,1,0
1170,0,1,0,18,4189,1,active,1,False,1604954114,1,0,4189,,,1604966395,1604966395,0,0
1171,3,1,0,14,4190,1,active,5,False,1604965350,1,0,4190,,,1604966395,1604966395,0,1
1172,0,1,0,18,4191,1,active,2,False,1604954801,1,0,4191,,,1604966395,1604966395,2,0
1173,1,1,1,8,4192,1,active,10,False,1604965865,1,0,4192,,,1604966395,1604966395,0,0
1174,0,1,0,19,4193,1,active,2,False,1604962712,1,0,4193,,,1604966395,1604966395,0,0
1175,0,1,1,22,4194,1,active,7,False,1604964821,1,0,4194,,,1604966395,1604966395,0,0
1176,0,1,1,15,4195,1,active,14,False,1604953694,1,0,4195,,,1604966395,1604966395,1,0
1177,0,1,0,19,4198,1,active,2,False,1604960984,1,0,4198,,,1604966395,1604966395,1,0
1178,1,1,1,10,4199,1,active,10,False,1604966359,1,0,4199,,,1604966395,1604966395,0,0
1179,0,1,1,25,4200,1,active,1,False,1604961368,1,0,4200,,,1604966395,1604966395,0,0
1180,0,1,0,13,4201,1,active,8,False,1604966102,1,0,4201,,,1604966395,1604966395,0,0
1181,0,1,2,8,4202,1,active,9,False,1604966336,1,0,4202,,,1604966395,1604966395,0,0
1182,0,1,0,19,4204,1,active,0,False,1604964572,1,0,4204,,,1604966395,1604966395,0,0
1183,2,1,1,11,4205,1,active,7,False,1604964924,1,0,4205,,,1604966395,1604966395,1,0
1184,15,1,1,2,4206,1,active,24,False,1604962681,1,0,4206,,,1604966395,1604966395,0,0
1185,3,1,0,13,4207,1,active,6,False,1604963296,1,0,4207,,,1604966395,1604966395,0,0
1186,0,1,0,14,4208,1,active,5,False,1604962284,1,0,4208,,,1604966395,1604966395,0,0
1187,0,1,0,15,4209,1,active,3,False,1604954770,1,0,4209,,,1604966395,1604966395,0,0
1188,0,1,1,23,4210,1,active,0,False,1604966240,1,0,4210,,,1604966395,1604966395,0,0
1189,6,1,2,11,4211,1,active,6,False,1604965599,1,0,4211,,,1604966395,1604966395,0,0
1190,0,1,0,19,4212,1,active,0,False,1604961023,1,0,4212,,,1604966395,1604966395,0,0
1191,1,1,0,15,4213,1,active,4,False,1604961168,1,0,4213,,,1604966395,1604966395,0,0
1192,0,1,0,26,4220,1,active,0,False,1604962954,1,0,4220,,,1604966395,1604966395,0,0
1193,0,1,2,6,4222,1,active,19,False,1604966073,1,0,4222,,,1604966395,1604966395,4,0
1194,0,1,2,26,4225,1,active,5,False,1604965512,1,0,4225,,,1604966395,1604966395,0,1
1195,0,1,0,18,4227,1,active,1,False,1604946452,1,0,4227,,,1604966395,1604966395,0,0
1196,0,1,1,17,4228,1,active,1,False,1604962350,1,0,4228,,,1604966395,1604966395,0,0
1197,0,1,0,22,4229,1,active,1,False,1604961950,1,0,4229,,,1604966395,1604966395,0,0
1198,1,1,0,18,4230,1,active,1,False,1604956725,1,0,4230,,,1604966395,1604966395,0,0
1199,0,1,0,22,4245,1,active,1,False,1604957448,1,0,4245,,,1604966395,1604966395,0,0
1200,1,1,0,18,4247,1,active,3,False,1604965800,1,0,4247,,,1604966395,1604966395,0,0
1201,0,1,0,5,4249,1,active,20,False,1604965694,1,0,4249,,,1604966395,1604966395,2,0
1202,0,0,0,0,4250,0,out_of_service,0,False,86400,0,0,4250,,,1604966395,1604966395,0,0
