,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
288,1,1,active,19,0,1604829733,False,12,1,3065,4,3065,0,,,1604833200,1604833200,0,0
289,1,1,active,15,0,1604830098,False,4,1,3066,0,3066,0,,,1604833200,1604833200,0,0
290,1,1,active,23,0,1604833024,False,4,1,3067,1,3067,0,,,1604833200,1604833200,0,0
291,1,0,active,12,0,1604830272,False,30,0,3068,2,3068,0,,,1604833200,1604833200,0,0
292,1,1,active,26,0,1604831290,False,3,1,3069,2,3069,0,,,1604833200,1604833200,0,0
293,1,1,active,14,0,1604832184,False,7,1,3070,0,3070,2,,,1604833200,1604833200,0,0
294,1,1,active,9,0,1604822324,False,10,1,3071,1,3071,0,,,1604833200,1604833200,0,0
295,1,1,active,19,0,1604831873,False,5,1,3072,0,3072,0,,,1604833200,1604833200,0,0
296,1,1,active,21,0,1604832344,False,20,1,3074,1,3074,1,,,1604833200,1604833200,0,2
297,1,1,active,31,0,1604822489,False,2,1,3075,0,3075,0,,,1604833200,1604833200,0,0
298,1,1,active,17,0,1604824384,False,19,1,3076,3,3076,0,,,1604833200,1604833200,0,0
299,1,1,active,5,0,1604824423,False,27,1,3077,4,3077,1,,,1604833200,1604833200,0,1
300,1,1,active,17,0,1604826612,False,10,1,3078,2,3078,0,,,1604833200,1604833200,1,0
301,1,1,active,12,0,1604824808,False,9,1,3080,0,3080,0,,,1604833200,1604833200,0,0
302,1,1,active,20,0,1604831695,False,7,1,3081,1,3081,2,,,1604833200,1604833200,0,0
303,1,1,active,6,0,1604824627,False,17,1,3082,2,3082,2,,,1604833200,1604833200,0,1
304,1,1,active,23,0,1604820671,False,9,1,3083,0,3083,0,,,1604833200,1604833200,0,0
305,1,1,active,5,0,1604831060,False,20,1,3085,2,3085,0,,,1604833200,1604833200,0,0
306,1,1,active,23,0,1604832546,False,7,1,3086,0,3086,0,,,1604833200,1604833200,0,0
307,1,1,active,11,0,1604828047,False,16,1,3087,1,3087,3,,,1604833200,1604833200,0,0
308,1,0,active,9,0,1604827828,False,10,0,3088,1,3088,0,,,1604833200,1604833200,0,0
309,1,1,active,12,0,1604828525,False,11,1,3092,0,3092,4,,,1604833200,1604833200,2,0
310,1,1,active,9,0,1604829330,False,18,1,3093,1,3093,1,,,1604833200,1604833200,0,0
311,1,1,active,13,0,1604820671,False,4,1,3094,0,3094,0,,,1604833200,1604833200,0,0
312,1,1,active,22,0,1604821977,False,4,1,3095,0,3095,0,,,1604833200,1604833200,0,0
313,1,1,active,18,0,1604826400,False,21,1,3096,1,3096,0,,,1604833200,1604833200,1,0
314,1,1,active,6,0,1604821880,False,44,1,3100,1,3100,1,,,1604833200,1604833200,0,1
315,1,1,active,27,0,1604820670,False,0,1,3101,0,3101,0,,,1604833200,1604833200,0,0
316,1,1,active,10,0,1604823044,False,15,1,3102,0,3102,2,,,1604833200,1604833200,0,1
317,1,1,active,12,0,1604823735,False,12,1,3105,0,3105,0,,,1604833200,1604833200,0,0
318,1,1,active,8,0,1604820670,False,13,1,3106,3,3106,1,,,1604833200,1604833200,0,0
319,1,1,active,32,0,1604828483,False,6,1,3107,1,3107,1,,,1604833200,1604833200,1,0
320,1,1,active,40,0,1604831612,False,9,1,3108,0,3108,2,,,1604833200,1604833200,2,0
321,1,1,active,2,0,1604822738,False,29,1,3109,0,3109,0,,,1604833200,1604833200,0,0
322,1,1,active,4,0,1604820154,False,23,1,3110,2,3110,1,,,1604833200,1604833200,0,0
323,1,1,active,3,0,1604831368,False,29,1,3112,1,3112,1,,,1604833200,1604833200,0,0
324,1,1,active,6,0,1604825109,False,20,1,3113,0,3113,1,,,1604833200,1604833200,0,0
325,1,1,active,3,0,1604820889,False,47,1,3115,1,3115,0,,,1604833200,1604833200,0,0
326,1,1,active,3,0,1604830766,False,32,1,3116,3,3116,0,,,1604833200,1604833200,0,0
327,1,1,active,3,0,1604822439,False,22,1,3117,6,3117,2,,,1604833200,1604833200,0,1
328,1,1,active,6,0,1604833042,False,36,1,3118,0,3118,0,,,1604833200,1604833200,1,0
329,1,1,active,35,0,1604826582,False,9,1,3119,0,3119,1,,,1604833200,1604833200,0,0
330,1,1,active,21,0,1604823525,False,6,1,3121,2,3121,0,,,1604833200,1604833200,0,0
331,1,1,active,69,0,1604821878,False,9,1,3122,0,3122,1,,,1604833200,1604833200,0,0
332,1,1,active,6,0,1604827961,False,40,1,3123,6,3123,1,,,1604833200,1604833200,0,0
333,1,1,active,32,0,1604819465,False,11,1,3124,1,3124,0,,,1604833200,1604833200,0,1
334,1,1,active,17,0,1604819464,False,6,1,3125,1,3125,0,,,1604833200,1604833200,0,0
335,1,1,active,33,0,1604829856,False,1,1,3126,1,3126,0,,,1604833200,1604833200,0,0
336,1,1,active,30,0,1604819465,False,5,1,3127,0,3127,0,,,1604833200,1604833200,1,0
337,1,1,active,25,0,1604820672,False,2,1,3128,0,3128,0,,,1604833200,1604833200,1,0
338,1,1,active,29,0,1604821501,True,11,1,3129,0,3129,0,,,1604833200,1604833200,1,0
339,1,1,active,28,0,1604819466,False,2,1,3130,0,3130,0,,,1604833200,1604833200,0,0
340,0,0,out_of_service,0,0,86400,False,0,0,3131,0,3131,0,,,1604833200,1604833200,0,0
341,1,1,active,32,0,1604827833,False,2,1,3132,1,3132,1,,,1604833200,1604833200,0,0
342,1,1,active,30,0,1604830386,False,9,1,3134,0,3134,0,,,1604833200,1604833200,1,0
343,1,1,active,24,1,1604832918,False,15,1,3135,2,3135,1,,,1604833200,1604833200,0,0
344,1,1,active,41,0,1604828524,False,5,1,3136,4,3136,1,,,1604833200,1604833200,0,0
345,1,1,active,22,0,1604831077,True,4,1,3137,0,3137,5,,,1604833200,1604833200,0,1
346,1,1,active,36,0,1604832705,False,7,1,3139,0,3139,0,,,1604833200,1604833200,0,0
347,1,1,active,37,0,1604825287,False,17,1,3140,3,3140,1,,,1604833200,1604833200,0,2
348,1,1,active,2,1,1604833181,False,55,1,3141,10,3141,0,,,1604833200,1604833200,1,0
349,1,1,active,22,0,1604831832,False,15,1,3142,0,3142,4,,,1604833200,1604833200,1,0
350,1,1,active,41,0,1604832293,False,1,1,3143,1,3143,5,,,1604833200,1604833200,0,0
351,1,1,active,44,0,1604824312,False,1,1,3144,0,3144,1,,,1604833200,1604833200,0,0
352,1,1,active,39,0,1604826592,False,6,1,3145,1,3145,0,,,1604833200,1604833200,0,1
353,1,1,active,39,0,1604820671,False,7,1,3146,0,3146,1,,,1604833200,1604833200,0,0
354,1,1,active,10,0,1604831086,False,27,1,3147,4,3147,2,,,1604833200,1604833200,0,3
355,1,1,active,12,0,1604831027,False,17,1,3148,4,3148,2,,,1604833200,1604833200,0,2
356,1,1,active,44,0,1604826255,False,3,1,3150,2,3150,0,,,1604833200,1604833200,0,1
357,1,1,active,36,0,1604833168,False,7,1,3151,1,3151,0,,,1604833200,1604833200,0,2
358,1,0,active,32,0,1604821878,False,8,0,3152,1,3152,2,,,1604833200,1604833200,0,0
359,1,1,active,25,0,1604832881,False,6,1,3154,2,3154,0,,,1604833200,1604833200,0,0
360,1,1,active,25,0,1604832251,False,11,1,3156,4,3156,1,,,1604833200,1604833200,4,0
361,1,1,active,13,0,1604825605,False,14,1,3157,2,3157,0,,,1604833200,1604833200,0,1
362,1,1,active,21,0,1604832797,False,7,1,3158,6,3158,3,,,1604833200,1604833200,0,0
363,1,1,active,26,0,1604820670,False,2,1,3159,0,3159,3,,,1604833200,1604833200,1,0
364,1,1,active,34,0,1604822914,True,3,1,3160,0,3160,2,,,1604833200,1604833200,1,0
365,1,1,active,56,0,1604822658,False,2,1,3161,0,3161,1,,,1604833200,1604833200,0,2
366,1,1,active,37,1,1604830270,True,2,1,3163,0,3163,3,,,1604833200,1604833200,0,0
367,1,1,active,54,0,1604833062,False,7,1,3164,0,3164,6,,,1604833200,1604833200,0,2
368,1,1,active,45,0,1604829968,False,4,1,3165,2,3165,2,,,1604833200,1604833200,1,0
369,1,1,active,24,0,1604828895,False,13,1,3166,1,3166,4,,,1604833200,1604833200,0,0
370,1,1,active,48,0,1604830500,False,7,1,3167,1,3167,0,,,1604833200,1604833200,0,2
371,1,1,active,27,0,1604815153,False,11,1,3169,1,3169,1,,,1604833200,1604833200,0,0
372,1,1,active,32,0,1604822284,False,3,1,3170,0,3170,0,,,1604833200,1604833200,0,2
373,1,1,active,30,0,1604832348,False,7,1,3171,0,3171,2,,,1604833200,1604833200,0,0
374,1,1,active,19,0,1604820672,False,4,1,3172,0,3172,4,,,1604833200,1604833200,0,0
375,1,1,active,22,0,1604831086,False,9,1,3173,0,3173,7,,,1604833200,1604833200,0,0
376,1,1,active,19,0,1604829325,False,7,1,3175,0,3175,5,,,1604833200,1604833200,0,2
377,1,1,active,56,0,1604832474,False,7,1,3177,2,3177,0,,,1604833200,1604833200,0,0
378,1,1,active,35,0,1604826291,False,2,1,3178,0,3178,2,,,1604833200,1604833200,0,0
379,1,1,active,18,0,1604821111,False,5,1,3179,1,3179,0,,,1604833200,1604833200,0,0
380,1,1,active,8,0,1604820673,False,5,1,3184,0,3184,0,,,1604833200,1604833200,0,0
381,1,1,active,6,0,1604820671,False,16,1,3185,0,3185,0,,,1604833200,1604833200,1,0
382,1,1,active,24,0,1604833056,False,17,1,3186,0,3186,1,,,1604833200,1604833200,1,0
383,1,1,active,0,0,1604820676,False,22,1,3187,0,3187,0,,,1604833200,1604833200,0,0
384,1,1,active,3,0,1604825845,False,15,1,3191,0,3191,0,,,1604833200,1604833200,0,0
385,1,1,active,3,0,1604820671,False,19,1,3192,0,3192,0,,,1604833200,1604833200,0,0
386,1,1,active,16,0,1604820673,False,2,1,3193,0,3193,0,,,1604833200,1604833200,0,0
387,1,1,active,22,0,1604832364,False,0,1,3194,0,3194,0,,,1604833200,1604833200,0,0
388,1,1,active,32,0,1604832534,False,2,1,3195,0,3195,0,,,1604833200,1604833200,1,0
389,1,1,active,17,0,1604820672,False,1,1,3196,0,3196,0,,,1604833200,1604833200,0,0
390,1,1,active,17,0,1604820672,False,1,1,3198,0,3198,0,,,1604833200,1604833200,0,0
391,1,1,active,0,0,1604832722,False,14,1,3199,0,3199,0,,,1604833200,1604833200,0,0
392,1,0,active,18,0,1604820670,False,0,0,3201,0,3201,0,,,1604833200,1604833200,0,0
393,1,0,active,11,0,1604775857,False,6,0,3202,0,3202,1,,,1604833200,1604833200,0,0
394,1,1,active,11,0,1604820673,False,15,1,3203,0,3203,0,,,1604833200,1604833200,0,0
395,1,1,active,2,0,1604820673,False,20,1,3205,0,3205,0,,,1604833200,1604833200,0,3
396,1,1,active,26,0,1604820671,False,0,1,3206,0,3206,0,,,1604833200,1604833200,0,0
397,1,1,active,23,0,1604820671,False,3,1,3207,0,3207,0,,,1604833200,1604833200,0,0
398,1,0,active,12,0,1604773983,False,9,0,3209,0,3209,1,,,1604833200,1604833200,0,0
399,1,1,active,17,0,1604820672,False,1,1,3210,0,3210,0,,,1604833200,1604833200,0,0
400,1,1,active,7,0,1604821412,False,15,1,3211,0,3211,0,,,1604833200,1604833200,0,0
401,1,1,active,21,0,1604822071,False,1,1,3212,0,3212,0,,,1604833200,1604833200,0,0
402,1,1,active,13,0,1604826183,False,9,1,3213,0,3213,0,,,1604833200,1604833200,0,0
403,1,1,active,17,0,1604820671,False,5,1,3214,0,3214,0,,,1604833200,1604833200,1,0
404,1,1,active,18,0,1604820671,False,0,1,3220,0,3220,0,,,1604833200,1604833200,0,0
405,1,1,active,0,0,1604827851,False,25,1,3221,1,3221,2,,,1604833200,1604833200,0,0
406,1,0,active,11,0,1604820672,False,3,0,3225,0,3225,0,,,1604833200,1604833200,0,0
407,1,1,active,42,0,1604821878,True,3,1,3226,0,3226,0,,,1604833200,1604833200,0,0
408,1,1,active,31,0,1604825185,False,6,1,3231,0,3231,2,,,1604833200,1604833200,2,0
409,1,1,active,31,0,1604821359,False,15,1,3232,2,3232,1,,,1604833200,1604833200,0,0
410,1,1,active,39,0,1604818257,False,0,1,3233,0,3233,0,,,1604833200,1604833200,0,0
411,1,1,active,25,0,1604832967,False,1,1,3235,1,3235,0,,,1604833200,1604833200,0,0
412,1,1,active,9,0,1604829703,False,21,1,3236,0,3236,3,,,1604833200,1604833200,0,1
413,1,1,active,1,0,1604828142,False,16,1,3241,6,3241,2,,,1604833200,1604833200,0,0
414,1,1,active,25,0,1604823230,False,14,1,3242,1,3242,0,,,1604833200,1604833200,0,0
415,1,1,active,28,0,1604821877,False,1,1,3243,0,3243,0,,,1604833200,1604833200,1,0
416,1,1,active,20,0,1604826186,False,20,1,3244,3,3244,2,,,1604833200,1604833200,0,1
417,1,1,active,35,0,1604817050,False,4,1,3246,0,3246,0,,,1604833200,1604833200,0,0
418,1,1,active,16,0,1604821878,False,3,1,3249,0,3249,0,,,1604833200,1604833200,0,0
419,1,1,active,13,0,1604833165,False,4,1,3255,0,3255,1,[{'id': '66ddbd20-0aca-11e7-82f6-3863bb44ef7c'}],"{'off_dock_count': 50, 'off_dock_capacity': 70, 'valet_revision': 24726, 'active': True, 'station_id': '66ddbd20-0aca-11e7-82f6-3863bb44ef7c', 'region': 'BKN', 'dock_blocked_count': 0}",1604833200,1604833200,2,0
420,1,1,active,0,0,1604827029,False,17,1,3256,0,3256,6,,,1604833200,1604833200,0,1
421,1,1,active,2,0,1604833028,False,25,1,3259,0,3259,0,,,1604833200,1604833200,0,1
422,1,1,active,26,0,1604826520,False,16,1,3260,0,3260,3,,,1604833200,1604833200,0,0
423,1,1,active,12,0,1604827266,False,47,1,3263,1,3263,0,,,1604833200,1604833200,0,1
424,1,1,active,3,0,1604821877,False,11,1,3267,0,3267,0,,,1604833200,1604833200,0,1
425,1,1,active,0,0,1604832955,False,14,1,3268,0,3268,0,,,1604833200,1604833200,0,1
426,1,1,active,0,0,1604823085,False,13,1,3269,0,3269,1,,,1604833200,1604833200,0,0
427,1,1,active,11,0,1604821878,False,3,1,3270,0,3270,0,,,1604833200,1604833200,0,0
428,1,1,active,6,0,1604821877,False,8,1,3272,0,3272,0,,,1604833200,1604833200,0,0
429,1,1,active,8,0,1604826596,False,10,1,3273,0,3273,0,,,1604833200,1604833200,0,1
430,1,1,active,7,0,1604824001,False,6,1,3275,0,3275,1,,,1604833200,1604833200,0,0
431,1,1,active,7,0,1604832870,False,19,1,3276,0,3276,0,,,1604833200,1604833200,1,0
432,1,1,active,0,0,1604799338,False,14,1,3277,0,3277,0,,,1604833200,1604833200,0,0
433,1,1,active,11,0,1604821878,False,3,1,3278,0,3278,0,,,1604833200,1604833200,1,0
434,1,1,active,1,0,1604830461,False,17,1,3279,0,3279,0,,,1604833200,1604833200,0,0
435,1,1,active,10,0,1604823085,False,4,1,3280,0,3280,0,,,1604833200,1604833200,0,0
436,1,1,active,13,0,1604832696,False,1,1,3281,0,3281,0,,,1604833200,1604833200,0,0
437,1,1,active,23,0,1604821877,True,12,1,3282,0,3282,3,,,1604833200,1604833200,0,0
438,1,1,active,23,0,1604826753,False,24,1,3283,22,3283,0,,,1604833200,1604833200,0,0
439,1,1,active,21,0,1604826130,False,15,1,3284,0,3284,2,,,1604833200,1604833200,0,0
440,1,1,active,36,0,1604832535,False,7,1,3285,6,3285,0,,,1604833200,1604833200,0,3
441,1,1,active,34,0,1604829116,False,5,1,3286,0,3286,0,,,1604833200,1604833200,0,0
442,1,1,active,40,0,1604832056,False,7,1,3287,1,3287,0,,,1604833200,1604833200,0,2
443,1,1,active,0,0,1604828282,False,39,1,3288,1,3288,0,,,1604833200,1604833200,0,1
444,1,1,active,29,0,1604821878,False,2,1,3289,0,3289,1,,,1604833200,1604833200,0,1
445,1,1,active,18,0,1604821877,False,17,1,3290,1,3290,0,,,1604833200,1604833200,0,1
446,1,1,active,33,0,1604821930,False,10,1,3292,0,3292,0,,,1604833200,1604833200,0,0
447,1,1,active,21,0,1604823205,False,3,1,3293,0,3293,0,,,1604833200,1604833200,0,1
448,1,1,active,31,0,1604829890,True,7,1,3294,0,3294,0,,,1604833200,1604833200,0,0
449,1,1,active,0,0,1604826961,False,42,1,3296,0,3296,0,,,1604833200,1604833200,0,1
450,1,1,active,13,0,1604823084,False,7,1,3297,0,3297,1,,,1604833200,1604833200,1,0
451,1,1,active,2,0,1604823084,False,21,1,3298,2,3298,0,,,1604833200,1604833200,0,0
452,1,1,active,22,0,1604830001,False,2,1,3299,0,3299,1,,,1604833200,1604833200,1,0
453,1,1,active,19,0,1604823084,False,6,1,3300,1,3300,0,,,1604833200,1604833200,0,0
454,1,1,active,27,2,1604829592,False,10,1,3301,2,3301,0,,,1604833200,1604833200,0,1
455,1,1,active,18,0,1604831535,False,3,1,3302,2,3302,1,,,1604833200,1604833200,0,0
456,1,1,active,1,0,1604821879,False,24,1,3303,0,3303,0,,,1604833200,1604833200,0,1
457,1,1,active,15,0,1604823646,False,11,1,3304,0,3304,1,,,1604833200,1604833200,0,0
458,1,1,active,20,0,1604830793,False,17,1,3305,1,3305,2,,,1604833200,1604833200,0,2
459,1,1,active,18,0,1604821879,False,5,1,3306,1,3306,0,,,1604833200,1604833200,0,1
460,1,1,active,18,0,1604826957,False,10,1,3307,2,3307,3,,,1604833200,1604833200,0,0
461,1,1,active,5,0,1604821878,False,20,1,3308,6,3308,2,,,1604833200,1604833200,0,1
462,1,1,active,16,0,1604831048,False,14,1,3309,0,3309,0,,,1604833200,1604833200,1,0
463,1,1,active,14,0,1604821960,False,10,1,3310,1,3310,0,,,1604833200,1604833200,0,0
464,1,1,active,0,0,1604821879,False,20,1,3311,0,3311,1,,,1604833200,1604833200,0,0
465,1,1,active,2,0,1604833052,False,37,1,3312,1,3312,0,,,1604833200,1604833200,1,0
466,1,1,active,25,0,1604825994,False,4,1,3313,0,3313,0,,,1604833200,1604833200,0,0
467,1,1,active,22,0,1604832878,False,9,1,3314,6,3314,1,,,1604833200,1604833200,0,2
468,1,1,active,10,0,1604833040,False,13,1,3315,0,3315,0,,,1604833200,1604833200,0,0
469,1,1,active,6,0,1604823085,False,18,1,3317,1,3317,0,,,1604833200,1604833200,0,1
470,1,1,active,9,0,1604832794,False,29,1,3318,3,3318,1,,,1604833200,1604833200,0,0
471,1,1,active,2,0,1604827661,False,19,1,3319,1,3319,0,,,1604833200,1604833200,0,0
472,1,1,active,8,0,1604821879,False,17,1,3321,0,3321,0,,,1604833200,1604833200,0,1
473,1,1,active,2,0,1604823085,False,23,1,3322,1,3322,0,,,1604833200,1604833200,0,0
474,1,1,active,39,0,1604832571,True,20,1,3323,3,3323,0,,,1604833200,1604833200,0,1
475,1,1,active,0,0,1604823083,False,25,1,3324,2,3324,0,,,1604833200,1604833200,0,0
476,1,1,active,24,0,1604822503,False,6,1,3325,1,3325,1,,,1604833200,1604833200,0,0
477,1,1,active,0,0,1604823084,False,21,1,3326,0,3326,0,,,1604833200,1604833200,0,0
478,1,1,active,7,0,1604827284,False,20,1,3327,2,3327,0,,,1604833200,1604833200,0,1
479,1,1,active,22,0,1604831743,False,15,1,3328,1,3328,2,,,1604833200,1604833200,0,1
480,1,1,active,8,0,1604824293,False,19,1,3329,0,3329,0,,,1604833200,1604833200,0,1
481,0,0,out_of_service,0,0,86400,False,0,0,3330,0,3330,0,,,1604833200,1604833200,0,0
482,1,1,active,21,0,1604828574,True,14,1,3331,0,3331,4,,,1604833200,1604833200,2,0
483,1,1,active,1,0,1604824292,False,18,1,3332,1,3332,0,,,1604833200,1604833200,0,0
484,1,1,active,0,0,1604823084,False,21,1,3333,0,3333,0,,,1604833200,1604833200,0,0
485,1,1,active,1,0,1604831719,False,26,1,3335,1,3335,1,,,1604833200,1604833200,0,0
486,1,0,active,27,0,1604825357,False,12,0,3336,2,3336,2,,,1604833200,1604833200,4,0
487,1,1,active,23,0,1604826851,False,0,1,3337,0,3337,0,,,1604833200,1604833200,0,0
488,1,1,active,3,0,1604824581,False,28,1,3338,5,3338,0,,,1604833200,1604833200,0,2
489,1,1,active,9,0,1604821878,False,14,1,3339,0,3339,0,,,1604833200,1604833200,0,0
490,1,1,active,0,0,1604823084,False,21,1,3340,0,3340,0,,,1604833200,1604833200,0,0
491,1,1,active,1,0,1604823085,False,22,1,3342,0,3342,0,,,1604833200,1604833200,0,0
492,1,1,active,19,0,1604821879,False,4,1,3343,1,3343,0,,,1604833200,1604833200,0,0
493,1,1,active,0,0,1604823084,False,19,1,3344,3,3344,0,,,1604833200,1604833200,0,2
494,1,1,active,33,0,1604826684,False,2,1,3345,2,3345,0,,,1604833200,1604833200,4,0
495,1,1,active,2,0,1604823085,False,26,1,3346,0,3346,1,,,1604833200,1604833200,0,0
496,1,1,active,4,0,1604825415,False,15,1,3347,3,3347,2,,,1604833200,1604833200,0,0
497,1,1,active,8,0,1604823085,False,10,1,3348,1,3348,1,,,1604833200,1604833200,0,0
498,1,1,active,28,0,1604823096,False,0,1,3349,0,3349,1,,,1604833200,1604833200,1,0
499,1,1,active,31,0,1604829343,False,8,1,3350,0,3350,0,,,1604833200,1604833200,0,1
500,1,1,active,0,0,1604822696,False,25,1,3351,1,3351,0,,,1604833200,1604833200,0,0
501,1,1,active,1,0,1604823085,False,20,1,3352,2,3352,0,,,1604833200,1604833200,0,0
502,1,1,active,28,0,1604823085,True,2,1,3354,1,3354,1,,,1604833200,1604833200,1,0
503,1,1,active,20,0,1604829222,False,5,1,3355,5,3355,0,,,1604833200,1604833200,0,0
504,1,1,active,16,0,1604823084,False,5,1,3356,0,3356,0,,,1604833200,1604833200,1,0
505,1,1,active,26,0,1604832344,False,6,1,3357,3,3357,3,,,1604833200,1604833200,2,0
506,1,1,active,8,0,1604823083,False,16,1,3358,2,3358,1,,,1604833200,1604833200,0,0
507,0,0,out_of_service,0,0,86400,False,0,0,3359,0,3359,0,,,1604833200,1604833200,0,0
508,1,1,active,0,0,1604823089,False,22,1,3361,0,3361,1,,,1604833200,1604833200,0,0
509,1,1,active,31,0,1604826702,False,2,1,3362,1,3362,1,,,1604833200,1604833200,0,0
510,1,1,active,16,0,1604831955,False,17,1,3363,0,3363,0,,,1604833200,1604833200,1,0
511,1,1,active,2,0,1604823084,False,24,1,3364,0,3364,1,,,1604833200,1604833200,0,0
512,1,1,active,13,0,1604829899,False,13,1,3365,0,3365,1,,,1604833200,1604833200,0,0
513,1,1,active,29,0,1604829960,False,0,1,3366,0,3366,2,,,1604833200,1604833200,3,0
514,1,1,active,30,0,1604829906,False,7,1,3367,2,3367,2,,,1604833200,1604833200,3,0
515,1,1,active,19,0,1604821878,False,11,1,3368,0,3368,0,,,1604833200,1604833200,0,1
516,1,1,active,10,0,1604822417,False,18,1,3369,3,3369,1,,,1604833200,1604833200,0,1
517,1,1,active,22,0,1604832792,False,3,1,3370,1,3370,0,,,1604833200,1604833200,0,0
518,1,1,active,20,0,1604830698,False,19,1,3372,0,3372,0,,,1604833200,1604833200,0,0
519,1,1,active,1,0,1604821879,False,26,1,3373,0,3373,0,,,1604833200,1604833200,0,0
520,1,1,active,19,0,1604827403,True,13,1,3374,0,3374,4,,,1604833200,1604833200,0,0
521,1,0,active,25,1,1604823084,False,7,0,3375,2,3375,2,,,1604833200,1604833200,0,0
522,1,1,active,21,0,1604831927,False,18,1,3376,1,3376,0,,,1604833200,1604833200,1,0
523,1,1,active,5,0,1604824606,False,20,1,3377,3,3377,0,,,1604833200,1604833200,2,0
524,1,1,active,26,0,1604823082,False,2,1,3378,0,3378,0,,,1604833200,1604833200,3,0
525,1,1,active,1,0,1604833136,False,34,1,3379,1,3379,0,,,1604833200,1604833200,0,1
526,1,1,active,1,0,1604823085,False,19,1,3381,0,3381,1,,,1604833200,1604833200,0,0
527,1,1,active,16,0,1604823084,False,15,1,3382,1,3382,0,,,1604833200,1604833200,2,0
528,1,1,active,16,0,1604828525,False,7,1,3383,4,3383,2,,,1604833200,1604833200,0,1
529,1,1,active,18,0,1604823085,False,7,1,3384,1,3384,0,,,1604833200,1604833200,0,0
530,1,1,active,18,0,1604823084,False,9,1,3386,0,3386,0,,,1604833200,1604833200,0,0
531,1,1,active,5,0,1604821879,False,20,1,3387,0,3387,0,,,1604833200,1604833200,0,0
532,1,1,active,3,0,1604824292,False,22,1,3388,0,3388,0,,,1604833200,1604833200,0,0
533,1,1,active,7,0,1604821878,False,19,1,3389,3,3389,2,,,1604833200,1604833200,0,0
534,1,1,active,7,0,1604829998,False,16,1,3390,1,3390,1,,,1604833200,1604833200,0,0
535,1,1,active,2,0,1604824030,False,23,1,3391,2,3391,0,,,1604833200,1604833200,1,0
536,1,1,active,0,0,1604821878,False,19,1,3392,0,3392,0,,,1604833200,1604833200,0,0
537,1,1,active,19,0,1604831937,False,0,1,3393,0,3393,0,,,1604833200,1604833200,0,0
538,1,1,active,0,0,1604833153,False,21,1,3394,3,3394,0,,,1604833200,1604833200,0,0
539,1,1,active,0,0,1604821879,False,19,1,3395,0,3395,0,,,1604833200,1604833200,0,0
540,1,1,active,6,0,1604822308,False,17,1,3396,4,3396,2,,,1604833200,1604833200,0,0
541,1,1,active,0,0,1604824458,False,23,1,3397,2,3397,2,,,1604833200,1604833200,0,0
542,1,1,active,5,0,1604830425,False,18,1,3398,2,3398,0,,,1604833200,1604833200,0,1
543,1,1,active,7,0,1604825966,False,17,1,3399,2,3399,0,,,1604833200,1604833200,0,0
544,1,1,active,4,0,1604831092,True,20,1,3400,4,3400,0,,,1604833200,1604833200,0,2
545,1,1,active,12,0,1604823084,False,10,1,3402,0,3402,1,,,1604833200,1604833200,0,1
546,1,1,active,3,0,1604821878,False,27,1,3403,3,3403,1,,,1604833200,1604833200,0,0
547,1,1,active,1,0,1604828985,False,26,1,3404,0,3404,0,,,1604833200,1604833200,0,0
548,1,1,active,17,0,1604825510,False,6,1,3405,0,3405,0,,,1604833200,1604833200,0,0
549,1,1,active,0,0,1604823084,False,23,1,3407,0,3407,0,,,1604833200,1604833200,0,0
550,1,1,active,0,0,1604821879,False,26,1,3408,2,3408,1,,,1604833200,1604833200,0,0
551,1,1,active,19,0,1604823668,False,29,1,3409,3,3409,0,,,1604833200,1604833200,0,0
552,1,1,active,8,0,1604828671,False,69,1,3410,0,3410,0,,,1604833200,1604833200,0,0
553,1,1,active,4,0,1604821879,False,23,1,3411,0,3411,0,,,1604833200,1604833200,0,0
554,1,1,active,17,0,1604823108,False,0,1,3412,0,3412,1,,,1604833200,1604833200,0,0
555,1,1,active,14,0,1604823085,False,19,1,3414,0,3414,0,,,1604833200,1604833200,0,0
556,1,1,active,2,0,1604821879,False,21,1,3415,0,3415,2,,,1604833200,1604833200,0,1
557,1,1,active,12,1,1604824291,False,11,1,3416,1,3416,1,,,1604833200,1604833200,0,0
558,1,1,active,6,0,1604821879,False,21,1,3417,0,3417,0,,,1604833200,1604833200,0,0
559,1,1,active,24,0,1604823084,False,5,1,3418,1,3418,4,,,1604833200,1604833200,1,0
560,1,1,active,0,0,1604818257,False,26,1,3419,0,3419,1,,,1604833200,1604833200,0,0
561,1,1,active,2,0,1604821879,False,18,1,3420,0,3420,1,,,1604833200,1604833200,0,1
562,1,1,active,9,0,1604823085,False,14,1,3421,0,3421,0,,,1604833200,1604833200,0,0
563,1,1,active,0,0,1604821878,False,21,1,3422,2,3422,0,,,1604833200,1604833200,0,0
564,1,1,active,2,0,1604827641,True,25,1,3423,9,3423,2,,,1604833200,1604833200,0,1
565,1,1,active,1,0,1604828055,False,26,1,3424,0,3424,0,,,1604833200,1604833200,1,0
566,1,1,active,8,0,1604824385,False,24,1,3425,6,3425,1,,,1604833200,1604833200,0,1
567,1,1,active,30,0,1604820350,False,9,1,3429,3,3429,0,,,1604833200,1604833200,1,0
