,last_reported,station_id,is_installed,station_status,legacy_id,eightd_has_available_keys,num_docks_available,is_returning,num_docks_disabled,num_bikes_disabled,num_bikes_available,num_ebikes_available,is_renting,valet,eightd_active_station_services,starttime,timestamp,demand,supply
848,1604803922,3833,1,active,3833,False,17,1,0,0,1,0,1,,,1604804400,1604804400,0,0
849,1604799460,3834,1,active,3834,False,15,1,0,2,2,0,1,,,1604804400,1604804400,0,0
850,1604801395,3835,1,active,3835,False,21,1,0,0,1,0,1,,,1604804400,1604804400,0,1
851,1604803952,3836,1,active,3836,False,25,1,0,1,3,2,1,,,1604804400,1604804400,0,1
852,1604803328,3837,1,active,3837,False,29,1,0,0,0,0,1,,,1604804400,1604804400,0,0
853,1604800222,3838,1,active,3838,False,14,1,0,1,10,2,1,,,1604804400,1604804400,0,2
854,1604792338,3839,1,active,3839,False,29,1,0,0,0,0,1,,,1604804400,1604804400,0,0
855,1604803689,3840,1,active,3840,False,21,1,0,2,1,1,1,,,1604804400,1604804400,1,0
856,1604803673,3841,1,active,3841,False,18,1,0,0,7,1,1,,,1604804400,1604804400,0,0
857,1604799368,3842,1,active,3842,False,27,1,0,0,2,2,1,,,1604804400,1604804400,1,0
858,1604803420,3843,1,active,3843,False,21,1,0,1,1,0,1,,,1604804400,1604804400,0,0
859,1604803448,3844,1,active,3844,False,23,1,0,1,1,0,1,,,1604804400,1604804400,1,0
860,1604801278,3845,1,active,3845,False,19,1,0,1,1,1,1,,,1604804400,1604804400,0,0
861,1604804396,3846,1,active,3846,False,18,1,0,0,7,2,1,,,1604804400,1604804400,0,0
862,1604801271,3847,1,active,3847,False,24,1,0,0,1,0,1,,,1604804400,1604804400,0,0
863,1604803296,3848,1,active,3848,False,29,1,0,0,3,1,1,,,1604804400,1604804400,0,1
864,1604793115,3849,1,active,3849,False,16,1,0,0,1,0,1,,,1604804400,1604804400,1,0
865,1604801852,3850,1,active,3850,False,3,1,0,1,21,0,1,,,1604804400,1604804400,0,0
866,1604802226,3851,1,active,3851,False,5,1,0,0,15,0,1,,,1604804400,1604804400,0,0
867,1604801380,3852,1,active,3852,False,3,1,0,0,14,2,1,,,1604804400,1604804400,0,0
868,1604802033,3853,1,active,3853,False,5,1,0,0,15,0,1,,,1604804400,1604804400,0,0
869,1604796529,3854,1,active,3854,False,23,1,0,0,1,0,1,,,1604804400,1604804400,0,0
870,1604803998,3855,1,active,3855,False,20,1,0,0,2,0,1,,,1604804400,1604804400,0,0
871,1604803904,3856,1,active,3856,False,11,1,0,0,14,2,1,,,1604804400,1604804400,0,0
872,1604801224,3857,1,active,3857,False,3,1,0,0,16,3,1,,,1604804400,1604804400,2,0
873,1604801632,3858,1,active,3858,False,7,1,0,0,13,0,1,,,1604804400,1604804400,2,0
874,1604804323,3859,1,active,3859,False,10,1,0,1,9,0,1,,,1604804400,1604804400,2,0
875,1604802823,3860,1,active,3860,False,0,1,0,2,24,3,1,,,1604804400,1604804400,0,3
876,1604800971,3861,1,active,3861,False,16,1,0,0,4,1,1,,,1604804400,1604804400,2,0
877,1604796773,3862,1,active,3862,False,17,1,0,0,1,1,1,,,1604804400,1604804400,0,1
878,1604800718,3863,1,active,3863,False,14,1,0,0,4,0,1,,,1604804400,1604804400,1,0
879,1604800252,3864,1,active,3864,False,28,1,0,0,2,0,1,,,1604804400,1604804400,0,0
880,1604803265,3865,1,active,3865,False,20,1,0,1,3,2,1,,,1604804400,1604804400,1,0
881,1604783127,3866,1,active,3866,False,32,1,0,0,0,0,1,,,1604804400,1604804400,3,0
882,1604790506,3867,1,active,3867,False,29,1,0,0,0,0,1,,,1604804400,1604804400,0,0
883,1604801022,3868,1,active,3868,False,17,1,0,1,1,0,1,,,1604804400,1604804400,3,0
884,1604803706,3869,1,active,3869,False,23,1,0,0,1,1,1,,,1604804400,1604804400,0,0
885,1604796711,3870,1,active,3870,False,19,1,0,0,1,0,1,,,1604804400,1604804400,2,0
886,1604802237,3871,1,active,3871,False,26,1,0,1,3,1,1,,,1604804400,1604804400,0,0
887,1604803196,3872,1,active,3872,False,17,1,0,0,2,0,1,,,1604804400,1604804400,1,0
888,1604802128,3873,1,active,3873,False,12,1,0,0,5,0,1,,,1604804400,1604804400,0,0
889,1604803288,3874,1,active,3874,False,14,1,0,0,2,2,1,,,1604804400,1604804400,1,0
890,1604797194,3875,1,active,3875,False,12,1,0,0,3,0,1,,,1604804400,1604804400,0,0
891,1604804175,3876,1,active,3876,False,16,1,0,0,7,1,1,,,1604804400,1604804400,1,0
892,1604798676,3877,1,active,3877,False,18,1,0,2,5,2,1,,,1604804400,1604804400,1,0
893,1604797226,3878,1,active,3878,False,19,1,0,0,0,0,1,,,1604804400,1604804400,0,0
894,1604804233,3879,1,active,3879,False,17,1,0,1,7,3,1,,,1604804400,1604804400,1,0
895,1604797654,3880,1,active,3880,False,26,1,0,0,1,1,1,,,1604804400,1604804400,0,1
896,1604804264,3881,1,active,3881,False,9,1,0,2,28,0,1,,,1604804400,1604804400,1,0
897,1604803831,3882,1,active,3882,False,13,1,0,1,1,1,1,,,1604804400,1604804400,0,0
898,1604788783,3883,1,active,3883,False,19,1,0,0,0,0,1,,,1604804400,1604804400,0,0
899,1604792301,3884,1,active,3884,False,21,1,0,0,2,0,1,,,1604804400,1604804400,0,0
900,1604802968,3885,1,active,3885,False,19,1,0,0,0,0,1,,,1604804400,1604804400,0,0
901,1604800412,3886,1,active,3886,False,20,1,0,0,0,0,1,,,1604804400,1604804400,0,0
902,1604803999,3887,1,active,3887,False,17,1,0,1,3,0,1,,,1604804400,1604804400,0,1
903,1604796936,3888,1,active,3888,False,18,1,0,0,1,0,1,,,1604804400,1604804400,0,0
904,1604804018,3890,1,active,3890,False,20,1,0,0,11,5,1,,,1604804400,1604804400,0,2
905,1604792255,3891,1,active,3891,False,19,1,0,0,1,0,1,,,1604804400,1604804400,0,0
906,1604802290,3892,1,active,3892,False,14,1,0,0,5,0,1,,,1604804400,1604804400,0,0
907,1604804331,3893,1,active,3893,False,15,1,0,3,7,1,1,,,1604804400,1604804400,1,0
908,1604804091,3894,1,active,3894,False,3,1,0,0,33,0,1,,,1604804400,1604804400,3,0
909,1604803269,3895,1,active,3895,False,25,1,0,0,0,0,1,,,1604804400,1604804400,1,0
910,1604804285,3896,1,active,3896,False,18,1,0,0,4,0,1,,,1604804400,1604804400,3,0
911,1604803009,3897,1,active,3897,False,15,1,0,1,1,0,1,,,1604804400,1604804400,0,1
912,86400,3898,0,out_of_service,3898,False,0,0,0,0,0,0,0,,,1604804400,1604804400,0,0
913,1604803765,3899,1,active,3899,False,1,1,0,0,17,0,1,,,1604804400,1604804400,1,0
914,1604801762,3900,1,active,3900,False,30,1,0,0,0,0,1,,,1604804400,1604804400,2,0
915,1604784679,3901,1,active,3901,False,17,1,0,0,0,0,1,,,1604804400,1604804400,0,0
916,1604768993,3902,1,active,3902,False,19,1,0,0,0,0,1,,,1604804400,1604804400,0,0
917,1604799415,3903,1,active,3903,False,16,1,0,0,1,1,1,,,1604804400,1604804400,0,0
918,1604804212,3905,1,active,3905,False,1,1,0,4,22,0,1,,,1604804400,1604804400,1,0
919,1604804111,3906,1,active,3906,False,0,1,0,1,31,0,1,,,1604804400,1604804400,0,2
920,1604801939,3907,1,active,3907,False,12,1,0,0,5,4,1,,,1604804400,1604804400,0,1
921,1604802423,3909,1,active,3909,False,20,1,0,0,0,0,1,,,1604804400,1604804400,0,0
922,1604790167,3910,1,active,3910,False,13,1,0,0,4,0,1,,,1604804400,1604804400,0,2
923,1604801517,3911,1,active,3911,False,6,1,0,2,14,0,1,,,1604804400,1604804400,1,0
924,1604802923,3913,1,active,3913,False,15,1,0,1,3,0,1,,,1604804400,1604804400,3,0
925,1604801654,3914,1,active,3914,False,37,1,0,0,2,0,1,,,1604804400,1604804400,0,0
926,1604803953,3916,1,active,3916,True,34,1,0,2,9,1,1,,,1604804400,1604804400,5,0
927,1604801740,3917,1,active,3917,False,7,1,0,2,22,0,1,,,1604804400,1604804400,1,0
928,1604794498,3918,1,active,3918,False,0,0,0,0,30,4,0,,,1604804400,1604804400,0,0
929,1604800838,3919,1,active,3919,False,0,1,0,3,34,1,1,,,1604804400,1604804400,0,2
930,1604802629,3920,1,active,3920,False,5,1,0,1,13,0,1,,,1604804400,1604804400,1,0
931,1604801891,3921,1,active,3921,False,11,1,0,0,8,1,1,,,1604804400,1604804400,0,3
932,1604802295,3922,1,active,3922,False,11,1,0,0,8,0,1,,,1604804400,1604804400,0,1
933,1604783211,3923,1,active,3923,False,16,1,0,0,1,0,1,,,1604804400,1604804400,0,0
934,1604802053,3924,1,active,3924,False,22,1,0,0,3,0,1,,,1604804400,1604804400,1,0
935,1604788686,3925,1,active,3925,False,9,1,0,0,12,0,1,,,1604804400,1604804400,0,0
936,1604802870,3926,1,active,3926,False,11,1,0,0,9,1,1,,,1604804400,1604804400,1,0
937,1604802834,3927,1,active,3927,False,15,1,0,0,12,1,1,,,1604804400,1604804400,1,0
938,1604804381,3928,1,active,3928,False,7,1,0,0,11,1,1,,,1604804400,1604804400,3,0
939,1604804056,3929,1,active,3929,False,17,1,0,2,0,0,1,,,1604804400,1604804400,0,0
940,1604802985,3930,1,active,3930,False,16,1,0,2,1,1,1,,,1604804400,1604804400,0,0
941,1604803148,3931,1,active,3931,False,17,1,0,0,6,1,1,,,1604804400,1604804400,0,0
942,1604790742,3932,1,active,3932,False,14,1,0,0,9,0,1,,,1604804400,1604804400,0,0
943,1604791264,3933,1,active,3933,False,2,1,0,0,17,0,1,,,1604804400,1604804400,1,0
944,1604803621,3934,1,active,3934,False,26,1,0,0,1,1,1,,,1604804400,1604804400,0,1
945,1604799136,3935,1,active,3935,False,17,1,0,1,1,0,1,,,1604804400,1604804400,1,0
946,1604800762,3936,1,active,3936,False,12,1,0,0,7,0,1,,,1604804400,1604804400,0,0
947,1604791275,3937,1,active,3937,False,16,1,0,1,6,0,1,,,1604804400,1604804400,0,0
948,1604792514,3938,1,active,3938,False,16,1,0,0,3,0,1,,,1604804400,1604804400,0,0
949,1604803501,3939,1,active,3939,False,20,1,0,1,0,0,1,,,1604804400,1604804400,1,0
950,1604788947,3940,1,active,3940,False,12,1,0,1,3,0,1,,,1604804400,1604804400,0,0
951,1604797061,3941,1,active,3941,False,14,1,0,0,3,2,1,,,1604804400,1604804400,0,0
952,1604804038,3942,1,active,3942,False,17,1,0,0,4,2,1,,,1604804400,1604804400,0,0
953,1604786347,3944,1,active,3944,False,28,0,0,1,1,0,0,,,1604804400,1604804400,0,0
954,1604797135,3945,1,active,3945,False,20,1,0,1,0,0,1,,,1604804400,1604804400,0,0
955,1604803331,3946,1,active,3946,False,20,1,0,1,0,0,1,,,1604804400,1604804400,0,0
956,1604797295,3947,1,active,3947,False,16,1,0,0,2,1,1,,,1604804400,1604804400,0,0
957,1604798388,3948,1,active,3948,False,21,1,0,0,2,1,1,,,1604804400,1604804400,0,0
958,1604803084,3949,1,active,3949,False,11,1,0,5,7,0,1,,,1604804400,1604804400,0,0
959,1604791496,3950,1,active,3950,False,18,1,0,0,1,0,1,,,1604804400,1604804400,0,0
960,1604800318,3951,1,active,3951,False,18,1,0,0,1,0,1,,,1604804400,1604804400,0,0
961,1604799013,3952,1,active,3952,False,16,1,0,0,3,0,1,,,1604804400,1604804400,0,0
962,1604804276,3953,1,active,3953,False,23,1,0,0,2,0,1,,,1604804400,1604804400,1,0
963,1604797437,3955,1,active,3955,False,19,1,0,0,0,0,1,,,1604804400,1604804400,0,0
964,1604797770,3956,1,active,3956,False,19,1,0,1,3,0,1,,,1604804400,1604804400,0,0
965,1604796366,3957,1,active,3957,False,18,1,0,0,1,0,1,,,1604804400,1604804400,1,0
966,1604787926,3958,1,active,3958,False,21,1,0,2,0,0,1,,,1604804400,1604804400,0,0
967,1604801167,3959,1,active,3959,False,29,1,0,1,1,0,1,,,1604804400,1604804400,0,1
968,1604797593,3960,1,active,3960,False,21,1,0,0,0,0,1,,,1604804400,1604804400,0,0
969,1604803729,3961,1,active,3961,False,0,1,0,0,19,1,1,,,1604804400,1604804400,0,0
970,1604802916,3963,1,active,3963,False,9,1,0,1,21,0,1,,,1604804400,1604804400,0,1
971,1604788732,3964,1,active,3964,False,18,1,0,0,2,0,1,,,1604804400,1604804400,0,0
972,1604796313,3965,1,active,3965,False,16,1,0,0,3,0,1,,,1604804400,1604804400,0,0
973,1604800682,3966,1,active,3966,False,12,1,0,0,7,0,1,,,1604804400,1604804400,0,0
974,1604804105,3967,1,active,3967,False,24,1,0,0,6,2,1,,,1604804400,1604804400,4,0
975,1604802329,3968,1,active,3968,False,11,1,0,0,10,0,1,,,1604804400,1604804400,1,0
976,1604773370,3969,1,active,3969,False,17,1,0,1,1,0,1,,,1604804400,1604804400,0,0
977,1604802765,3970,1,active,3970,False,11,1,0,0,8,0,1,,,1604804400,1604804400,0,0
978,1604802868,3972,1,active,3972,False,0,1,2,0,21,0,1,,,1604804400,1604804400,0,0
979,1604803552,3973,1,active,3973,False,20,1,0,3,3,3,1,,,1604804400,1604804400,0,1
980,1604802139,3975,1,active,3975,False,2,1,0,0,19,1,1,,,1604804400,1604804400,0,0
981,1604786598,3976,1,active,3976,False,7,1,0,0,12,0,1,,,1604804400,1604804400,0,0
982,1604801209,3977,1,active,3977,False,28,1,0,0,1,0,1,,,1604804400,1604804400,0,0
983,1604802426,3978,1,active,3978,False,8,1,0,0,10,1,1,,,1604804400,1604804400,0,0
984,1604796762,3980,1,active,3980,False,16,1,0,1,3,0,1,,,1604804400,1604804400,0,0
985,1604797426,3981,1,active,3981,False,22,1,0,1,1,0,1,,,1604804400,1604804400,0,0
986,1604804171,3982,1,active,3982,False,12,1,0,1,8,0,1,,,1604804400,1604804400,0,0
987,1604797643,3983,1,active,3983,False,17,1,0,0,6,0,1,,,1604804400,1604804400,1,0
988,1604802078,3984,1,active,3984,False,21,1,0,0,2,0,1,,,1604804400,1604804400,0,0
989,1604801871,3985,1,active,3985,False,22,1,0,0,0,0,1,,,1604804400,1604804400,0,0
990,1604801500,3986,1,active,3986,False,21,1,0,0,14,0,1,,,1604804400,1604804400,0,0
991,1604799590,3987,1,active,3987,False,9,1,0,0,14,1,1,,,1604804400,1604804400,0,1
992,1604740228,3988,1,active,3988,False,0,1,0,0,19,0,1,,,1604804400,1604804400,0,0
993,1604804341,3989,1,active,3989,False,19,1,0,0,3,0,1,,,1604804400,1604804400,0,0
994,1604801800,3992,1,active,3992,False,46,1,0,0,1,0,1,,,1604804400,1604804400,1,0
995,1604802966,3994,1,active,3994,False,9,1,0,2,19,1,1,,,1604804400,1604804400,0,0
996,1604796611,3995,1,active,3995,False,18,1,0,1,2,0,1,,,1604804400,1604804400,1,0
997,1604804394,3996,1,active,3996,False,8,1,0,0,16,0,1,,,1604804400,1604804400,1,0
998,1604799439,3997,1,active,3997,False,13,1,0,0,7,0,1,,,1604804400,1604804400,0,0
999,1604798322,3998,1,active,3998,False,18,1,0,3,8,0,1,,,1604804400,1604804400,1,0
1000,1604804158,3999,1,active,3999,False,19,1,0,1,3,0,1,,,1604804400,1604804400,6,0
1001,1604797728,4000,1,active,4000,False,2,1,0,1,19,0,1,,,1604804400,1604804400,0,0
1002,1604773986,4001,1,active,4001,False,17,1,0,1,6,0,1,,,1604804400,1604804400,0,0
1003,1604802372,4002,1,active,4002,False,15,1,0,0,9,1,1,,,1604804400,1604804400,0,0
1004,1604803707,4004,1,active,4004,False,18,1,0,3,0,0,1,,,1604804400,1604804400,2,0
1005,1604799475,4005,1,active,4005,False,24,1,0,0,0,0,1,,,1604804400,1604804400,0,0
1006,1604801681,4006,1,active,4006,False,17,1,0,1,7,0,1,,,1604804400,1604804400,0,0
1007,1604802801,4007,1,active,4007,False,25,1,0,1,4,2,1,,,1604804400,1604804400,1,0
1008,86400,4008,0,out_of_service,4008,False,0,0,0,0,0,0,0,,,1604804400,1604804400,0,0
1009,1604799371,4009,1,active,4009,False,26,1,0,2,7,3,1,,,1604804400,1604804400,1,0
1010,1604804259,4010,1,active,4010,False,21,1,0,2,1,1,1,,,1604804400,1604804400,0,1
1011,1604803127,4011,1,active,4011,False,19,1,0,0,6,1,1,,,1604804400,1604804400,0,0
1012,1604803095,4012,1,active,4012,False,21,1,0,0,2,2,1,,,1604804400,1604804400,0,0
1013,1604796658,4013,1,active,4013,False,24,1,0,0,0,0,1,,,1604804400,1604804400,0,0
1014,1604799916,4014,1,active,4014,False,19,1,0,2,1,0,1,,,1604804400,1604804400,0,0
1015,1604802109,4015,1,active,4015,False,0,1,0,3,28,1,1,,,1604804400,1604804400,0,0
1016,1604798911,4016,1,active,4016,False,16,1,0,1,5,0,1,,,1604804400,1604804400,0,0
1017,1604802012,4017,1,active,4017,False,16,1,0,0,6,0,1,,,1604804400,1604804400,0,1
1018,1604795988,4018,1,active,4018,False,20,1,0,1,0,0,1,,,1604804400,1604804400,0,0
1019,1604785097,4019,1,active,4019,False,14,1,0,1,2,0,1,,,1604804400,1604804400,0,0
1020,1604804246,4020,1,active,4020,False,18,1,0,1,3,0,1,,,1604804400,1604804400,0,0
1021,1604799084,4021,1,active,4021,False,8,1,0,1,12,0,1,,,1604804400,1604804400,1,0
1022,1604804197,4023,1,active,4023,False,12,1,0,2,10,1,1,,,1604804400,1604804400,2,0
1023,1604802816,4024,1,active,4024,False,31,1,0,1,1,1,1,,,1604804400,1604804400,1,0
1024,1604790937,4025,1,active,4025,False,20,1,0,0,0,0,1,,,1604804400,1604804400,0,0
1025,1604801552,4027,1,active,4027,False,20,1,0,1,2,0,1,,,1604804400,1604804400,0,1
1026,1604803024,4028,1,active,4028,False,2,1,0,0,17,2,1,,,1604804400,1604804400,0,0
1027,1604802043,4029,1,active,4029,False,21,1,0,0,2,0,1,,,1604804400,1604804400,0,0
1028,1604802465,4030,1,active,4030,False,5,1,0,1,17,0,1,,,1604804400,1604804400,0,0
1029,1604802232,4031,1,active,4031,False,16,1,0,0,3,0,1,,,1604804400,1604804400,0,0
1030,1604788248,4032,1,active,4032,False,7,1,0,0,12,0,1,,,1604804400,1604804400,0,0
1031,1604801913,4034,1,active,4034,False,25,1,0,2,0,0,1,,,1604804400,1604804400,0,0
1032,1604801496,4035,1,active,4035,False,18,1,0,0,2,1,1,,,1604804400,1604804400,2,0
1033,1604802843,4036,1,active,4036,False,5,1,0,1,30,0,1,,,1604804400,1604804400,0,0
1034,1604804249,4037,1,active,4037,False,21,1,0,0,18,5,1,,,1604804400,1604804400,0,0
1035,1604775186,4038,1,active,4038,False,3,0,0,1,25,1,0,,,1604804400,1604804400,0,0
1036,1604802461,4040,1,active,4040,False,47,1,0,3,1,0,1,,,1604804400,1604804400,0,1
1037,1604803786,4041,1,active,4041,False,13,1,0,2,3,0,1,,,1604804400,1604804400,0,1
1038,1604804227,4043,1,active,4043,False,19,1,0,0,5,0,1,,,1604804400,1604804400,3,0
1039,1604803863,4044,1,active,4044,False,45,1,0,0,4,0,1,,,1604804400,1604804400,0,0
1040,1604803979,4045,1,active,4045,False,16,1,0,1,22,1,1,,,1604804400,1604804400,2,0
1041,1604795105,4047,1,active,4047,False,24,1,0,1,2,0,1,,,1604804400,1604804400,0,0
1042,1604802897,4048,1,active,4048,False,17,1,0,0,3,1,1,,,1604804400,1604804400,0,1
1043,1604802776,4050,1,active,4050,False,20,1,0,0,1,0,1,,,1604804400,1604804400,0,0
1044,1604803616,4051,1,active,4051,False,25,1,0,0,1,1,1,,,1604804400,1604804400,2,0
1045,1604803906,4052,1,active,4052,False,24,1,0,0,3,1,1,,,1604804400,1604804400,0,1
1046,1604773906,4053,1,active,4053,False,19,1,0,0,0,0,1,,,1604804400,1604804400,0,0
1047,1604803389,4054,1,active,4054,False,16,1,0,1,2,0,1,,,1604804400,1604804400,0,0
1048,1604800634,4055,1,active,4055,False,23,1,0,0,4,1,1,,,1604804400,1604804400,0,0
1049,1604803819,4056,1,active,4056,False,21,1,0,1,2,0,1,,,1604804400,1604804400,0,0
1050,1604792978,4057,1,active,4057,False,23,1,0,0,0,0,1,,,1604804400,1604804400,0,0
1051,1604804330,4058,1,active,4058,False,41,1,0,0,0,0,1,,,1604804400,1604804400,1,0
1052,1604800936,4059,1,active,4059,False,28,1,0,2,1,0,1,,,1604804400,1604804400,0,0
1053,1604798704,4060,1,active,4060,False,22,1,0,1,0,0,1,,,1604804400,1604804400,0,0
1054,1604804297,4061,1,active,4061,False,20,1,0,1,3,3,1,,,1604804400,1604804400,0,2
1055,1604799929,4062,1,active,4062,False,22,1,0,0,1,1,1,,,1604804400,1604804400,0,0
1056,1604803259,4063,1,active,4063,False,21,1,0,0,3,3,1,,,1604804400,1604804400,0,1
1057,1604790433,4064,1,active,4064,False,22,1,0,0,1,1,1,,,1604804400,1604804400,0,0
1058,1604804082,4065,1,active,4065,False,32,1,0,0,3,2,1,,,1604804400,1604804400,0,0
1059,1604802497,4066,1,active,4066,False,21,1,0,1,1,1,1,,,1604804400,1604804400,0,0
1060,1604802316,4067,1,active,4067,False,23,1,0,0,0,0,1,,,1604804400,1604804400,0,0
1061,1604800532,4068,1,active,4068,False,27,1,0,2,1,0,1,,,1604804400,1604804400,0,0
1062,1604802249,4069,1,active,4069,False,21,1,0,1,2,2,1,,,1604804400,1604804400,0,0
1063,1604802039,4070,1,active,4070,False,13,1,0,3,8,5,1,,,1604804400,1604804400,0,0
1064,1604803636,4071,1,active,4071,False,15,1,0,1,6,4,1,,,1604804400,1604804400,0,0
1065,1604801488,4072,1,active,4072,False,40,1,0,0,0,0,1,,,1604804400,1604804400,0,0
1066,1604801298,4073,1,active,4073,False,28,1,0,7,0,0,1,,,1604804400,1604804400,1,0
1067,1604797559,4074,1,active,4074,False,23,1,0,0,0,0,1,,,1604804400,1604804400,0,0
1068,1604804360,4075,1,active,4075,True,25,1,0,10,3,2,1,,,1604804400,1604804400,0,0
1069,1604798072,4076,1,active,4076,False,13,1,0,0,16,0,1,,,1604804400,1604804400,0,0
1070,1604801215,4078,1,active,4078,False,18,1,0,0,13,3,1,,,1604804400,1604804400,1,0
1071,1604803594,4079,1,active,4079,False,15,1,0,1,5,3,1,,,1604804400,1604804400,1,0
1072,1604791719,4080,1,active,4080,False,19,1,0,0,2,0,1,,,1604804400,1604804400,0,0
1073,1604782869,4081,1,active,4081,False,19,1,0,0,2,0,1,,,1604804400,1604804400,0,0
1074,1604788252,4082,1,active,4082,False,29,1,0,1,0,0,1,,,1604804400,1604804400,0,0
1075,1604802703,4083,1,active,4083,False,18,1,0,0,2,2,1,,,1604804400,1604804400,0,1
1076,1604800188,4084,1,active,4084,False,19,1,0,1,2,1,1,,,1604804400,1604804400,0,0
1077,1604802146,4085,1,active,4085,False,24,1,0,0,1,0,1,,,1604804400,1604804400,0,0
1078,1604786077,4086,1,active,4086,False,10,1,0,0,11,0,1,,,1604804400,1604804400,0,0
1079,1604781891,4087,1,active,4087,False,21,1,0,0,1,0,1,,,1604804400,1604804400,0,0
1080,1604798814,4088,1,active,4088,False,15,1,0,0,5,3,1,,,1604804400,1604804400,0,0
1081,1604800018,4090,1,active,4090,False,21,1,0,0,0,0,1,,,1604804400,1604804400,0,0
1082,1604799797,4091,1,active,4091,False,2,1,0,17,2,1,1,,,1604804400,1604804400,0,1
1083,1604791714,4092,1,active,4092,False,16,1,0,0,3,0,1,,,1604804400,1604804400,0,0
1084,1604799229,4093,1,active,4093,False,25,1,0,0,0,0,1,,,1604804400,1604804400,0,0
1085,1604801942,4094,1,active,4094,False,18,1,0,0,3,1,1,,,1604804400,1604804400,1,0
1086,1604782782,4095,1,active,4095,False,20,1,0,0,1,0,1,,,1604804400,1604804400,0,0
1087,1604803253,4096,1,active,4096,False,29,1,0,1,0,0,1,,,1604804400,1604804400,0,0
1088,1604802979,4098,1,active,4098,False,18,1,0,0,2,1,1,,,1604804400,1604804400,0,1
1089,1604803556,4099,1,active,4099,False,7,1,0,1,13,2,1,,,1604804400,1604804400,0,1
1090,1604796574,4101,1,active,4101,False,11,1,0,0,8,0,1,,,1604804400,1604804400,0,1
1091,1604801608,4102,1,active,4102,False,17,1,0,0,5,1,1,,,1604804400,1604804400,0,1
1092,1604799264,4103,1,active,4103,False,19,1,0,0,0,0,1,,,1604804400,1604804400,0,0
1093,1604785864,4104,1,active,4104,False,20,1,0,0,0,0,1,,,1604804400,1604804400,0,0
1094,1604788303,4105,1,active,4105,False,20,1,0,0,1,0,1,,,1604804400,1604804400,0,1
1095,1604789495,4106,1,active,4106,False,18,1,0,0,1,0,1,,,1604804400,1604804400,0,0
1096,1604795961,4107,1,active,4107,False,22,1,0,0,2,1,1,,,1604804400,1604804400,0,0
1097,1604801058,4108,1,active,4108,False,5,1,0,0,14,0,1,,,1604804400,1604804400,0,0
1098,1604803984,4109,1,active,4109,False,20,1,0,0,1,0,1,,,1604804400,1604804400,0,0
1099,86400,4110,1,active,4110,False,0,1,0,0,0,0,1,,,1604804400,1604804400,0,0
1100,1604792563,4112,1,active,4112,False,7,1,0,2,9,0,1,,,1604804400,1604804400,0,0
1101,1604794878,4113,1,active,4113,False,6,1,0,1,15,0,1,,,1604804400,1604804400,0,0
1102,1604801507,4114,1,active,4114,False,22,1,0,0,3,2,1,,,1604804400,1604804400,0,0
1103,1604787247,4115,1,active,4115,False,22,1,0,0,3,0,1,,,1604804400,1604804400,0,0
1104,1604794720,4116,1,active,4116,False,14,1,0,1,4,0,1,,,1604804400,1604804400,1,0
1105,1604803971,4117,1,active,4117,False,4,1,0,0,23,3,1,,,1604804400,1604804400,3,0
1106,86400,4118,0,out_of_service,4118,False,0,0,0,0,0,0,0,,,1604804400,1604804400,0,0
1107,1604804250,4120,1,active,4120,False,20,1,0,1,22,0,1,,,1604804400,1604804400,0,9
1108,1604803565,4121,1,active,4121,False,22,1,0,3,28,0,1,,,1604804400,1604804400,2,0
1109,1604803635,4122,1,active,4122,True,50,1,0,3,0,0,1,,,1604804400,1604804400,2,0
1110,1604803995,4123,1,active,4123,True,20,1,0,1,4,0,1,,,1604804400,1604804400,0,1
1111,1604803985,4124,1,active,4124,False,43,1,0,3,2,0,1,,,1604804400,1604804400,0,0
1112,1604802139,4125,1,active,4125,False,24,1,0,1,12,1,1,,,1604804400,1604804400,0,2
1113,1604789304,4126,1,active,4126,False,8,1,0,0,11,0,1,,,1604804400,1604804400,0,0
1114,1604803551,4127,1,active,4127,False,17,1,0,0,2,0,1,,,1604804400,1604804400,0,0
1115,1604787051,4128,1,active,4128,False,18,1,0,1,5,1,1,,,1604804400,1604804400,0,0
1116,1604746734,4129,1,active,4129,False,19,1,0,0,0,0,1,,,1604804400,1604804400,0,0
1117,1604800541,4130,1,active,4130,False,18,1,0,1,3,0,1,,,1604804400,1604804400,1,0
1118,1604797212,4131,1,active,4131,False,13,1,0,2,4,0,1,,,1604804400,1604804400,0,0
1119,1604798353,4132,1,active,4132,False,17,1,0,1,1,1,1,,,1604804400,1604804400,1,0
1120,1604801794,4133,1,active,4133,False,10,1,0,0,10,2,1,,,1604804400,1604804400,0,2
1121,1604800345,4134,1,active,4134,False,2,1,0,0,22,3,1,,,1604804400,1604804400,0,0
1122,1604771409,4135,1,active,4135,False,19,0,0,0,4,2,0,,,1604804400,1604804400,0,0
1123,1604798920,4136,1,active,4136,False,8,1,0,1,11,0,1,,,1604804400,1604804400,0,0
1124,1604802335,4137,1,active,4137,False,26,1,0,0,1,0,1,,,1604804400,1604804400,1,0
1125,1604791634,4138,1,active,4138,False,15,1,0,0,4,2,1,,,1604804400,1604804400,0,2
1126,1604797066,4139,1,active,4139,False,14,1,0,0,5,1,1,,,1604804400,1604804400,0,0
1127,1604792951,4140,1,active,4140,False,21,1,1,0,2,0,1,,,1604804400,1604804400,0,0
